date,drct,sped
2013-08-26 00:20,210.0,6.6141715
2013-08-26 00:50,200.0,7.1014028
2013-08-26 01:20,200.0,5.229521
2013-08-26 01:50,180.0,6.0164485
2013-08-26 02:20,190.0,6.323167
2013-08-26 02:50,180.0,5.9956365
2013-08-26 03:20,180.0,6.3649
2013-08-26 03:50,170.0,6.097224
2013-08-26 04:20,170.0,5.96516
2013-08-26 04:50,180.0,4.968724
2013-08-26 05:20,180.0,6.0234513
2013-08-26 05:50,180.0,7.6472387
2013-08-26 06:20,200.0,6.5275383
2013-08-26 06:50,200.0,7.6446877
2013-08-26 07:20,200.0,7.8653097
2013-08-26 07:50,190.0,9.578714
2013-08-26 08:20,190.0,9.734075
2013-08-26 08:50,190.0,9.673872
2013-08-26 09:20,190.0,10.097106
2013-08-26 09:50,190.0,10.302176
2013-08-26 10:20,190.0,11.427845
2013-08-26 10:50,190.0,10.283126
2013-08-26 11:20,190.0,10.666549
2013-08-26 11:50,200.0,9.666702
2013-08-26 12:20,200.0,9.428762
2013-08-26 12:50,200.0,11.142738
2013-08-26 13:20,200.0,10.260656
2013-08-26 13:50,200.0,11.13644
2013-08-26 14:20,200.0,11.840234
2013-08-26 14:50,200.0,11.974553
2013-08-26 15:20,200.0,11.149893
2013-08-26 15:50,200.0,12.448827
2013-08-26 16:20,200.0,12.216057
2013-08-26 16:50,200.0,11.692822
2013-08-26 17:20,190.0,11.184767
2013-08-26 17:50,190.0,10.725523
2013-08-26 18:20,190.0,9.829359
2013-08-26 18:50,190.0,10.330844
2013-08-26 19:20,200.0,10.870265
2013-08-26 19:50,200.0,9.921846
2013-08-26 20:20,200.0,8.078802
2013-08-26 20:50,180.0,6.839465
2013-08-26 21:20,190.0,7.159692
2013-08-26 21:50,190.0,7.2762265
2013-08-26 22:20,190.0,6.8002863
2013-08-26 22:50,200.0,6.383613
2013-08-26 23:20,190.0,5.631564
2013-08-26 23:50,190.0,6.11909
2013-08-27 00:20,200.0,5.4956117
2013-08-27 00:50,200.0,6.042201
2013-08-27 01:20,190.0,6.9770164
2013-08-27 01:50,200.0,6.262351
2013-08-27 02:20,210.0,6.1675644
2013-08-27 02:50,220.0,6.1850147
2013-08-27 03:20,290.0,3.9417577
2013-08-27 03:50,320.0,4.818593
2013-08-27 04:20,330.0,7.076524
2013-08-27 04:50,330.0,7.584856
2013-08-27 05:20,320.0,8.442109
2013-08-27 05:50,330.0,6.676115
2013-08-27 06:20,320.0,6.528301
2013-08-27 06:50,340.0,4.352413
2013-08-27 07:20,330.0,4.0006948
2013-08-27 07:50,310.0,6.1619606
2013-08-27 08:20,310.0,5.4176474
2013-08-27 08:50,310.0,6.746378
2013-08-27 09:20,300.0,7.865551
2013-08-27 09:50,300.0,7.2827272
2013-08-27 10:20,290.0,7.799346
2013-08-27 10:50,280.0,7.429439
2013-08-27 11:20,300.0,8.282537
2013-08-27 11:50,290.0,7.435334
2013-08-27 12:20,290.0,8.590653
2013-08-27 12:50,290.0,6.53282
2013-08-27 13:20,290.0,7.1908092
2013-08-27 13:50,300.0,6.5409875
2013-08-27 14:20,300.0,7.1496773
2013-08-27 14:50,300.0,7.2209406
2013-08-27 15:20,300.0,7.236397
2013-08-27 15:50,300.0,6.8615475
2013-08-27 16:20,300.0,5.9689813
2013-08-27 16:50,300.0,5.8085823
2013-08-27 17:20,290.0,4.3416486
2013-08-27 17:50,290.0,4.13004
2013-08-27 18:20,290.0,6.1615953
2013-08-27 18:50,300.0,6.071038
2013-08-27 19:20,300.0,4.8926163
2013-08-27 19:50,290.0,3.8771663
2013-08-27 20:20,280.0,4.0919204
2013-08-27 20:50,290.0,4.5346503
2013-08-27 21:20,290.0,3.6372175
2013-08-27 21:50,290.0,4.1404796
2013-08-27 22:20,290.0,4.576318
2013-08-27 22:50,280.0,4.953519
2013-08-27 23:20,290.0,3.6461499
2013-08-27 23:50,280.0,3.7150934
2013-08-28 00:20,290.0,3.4033983
2013-08-28 00:50,280.0,4.0354443
2013-08-28 01:20,280.0,3.006394
2013-08-28 01:50,280.0,3.5405192
2013-08-28 02:20,270.0,3.3106136
2013-08-28 02:50,290.0,2.788055
2013-08-28 03:20,270.0,2.865309
2013-08-28 03:50,270.0,3.3491464
2013-08-28 04:20,250.0,2.7971015
2013-08-28 04:50,210.0,2.0629237
2013-08-28 05:20,180.0,2.6218638
2013-08-28 05:50,180.0,2.583853
2013-08-28 06:20,210.0,2.1755397
2013-08-28 06:50,220.0,3.3400884
2013-08-28 07:20,180.0,1.655584
2013-08-28 07:50,180.0,3.12441
2013-08-28 08:20,160.0,3.7963312
2013-08-28 08:50,160.0,4.5154395
2013-08-28 09:20,160.0,4.74559
2013-08-28 09:50,170.0,6.028996
2013-08-28 10:50,210.0,6.533504
2013-08-28 11:20,210.0,7.391604
2013-08-28 11:50,210.0,6.9746284
2013-08-28 12:20,210.0,8.680452
2013-08-28 12:50,200.0,8.833629
2013-08-28 13:20,200.0,9.419062
2013-08-28 13:50,200.0,9.042931
2013-08-28 14:20,200.0,9.429384
2013-08-28 14:50,200.0,9.870595
2013-08-28 15:20,200.0,10.739664
2013-08-28 15:50,190.0,9.469499
2013-08-28 16:20,200.0,10.407866
2013-08-28 16:50,190.0,10.632393
2013-08-28 17:20,190.0,11.791245
2013-08-28 17:50,190.0,11.525635
2013-08-28 18:20,190.0,11.528822
2013-08-28 18:50,190.0,11.09941
2013-08-28 19:20,190.0,11.339042
2013-08-28 19:50,190.0,11.359589
2013-08-28 20:20,190.0,12.4114895
2013-08-28 20:50,190.0,11.98215
2013-08-28 21:20,180.0,9.244644
2013-08-28 21:50,180.0,11.379555
2013-08-28 22:20,190.0,10.597271
2013-08-28 22:50,210.0,11.036565
2013-08-28 23:20,230.0,8.58602
2013-08-28 23:50,230.0,8.620493
2013-08-29 00:20,230.0,7.611584
2013-08-29 00:50,250.0,8.419827
2013-08-29 01:20,240.0,8.802863
2013-08-29 01:50,250.0,7.498455
2013-08-29 02:20,250.0,7.4398227
2013-08-29 02:50,260.0,7.494846
2013-08-29 03:20,250.0,7.321422
2013-08-29 03:50,250.0,7.1706758
2013-08-29 04:20,230.0,6.8441596
2013-08-29 04:50,240.0,7.7134533
2013-08-29 05:20,240.0,7.085578
2013-08-29 05:50,240.0,7.2678137
2013-08-29 06:20,250.0,7.6816545
2013-08-29 06:50,230.0,6.3150125
2013-08-29 07:20,230.0,5.631775
2013-08-29 07:50,250.0,6.5007944
2013-08-29 08:20,240.0,6.2235074
2013-08-29 08:50,240.0,6.71997
2013-08-29 09:20,230.0,7.4294844
2013-08-29 09:50,220.0,7.5889964
2013-08-29 10:20,220.0,7.525287
2013-08-29 10:50,240.0,5.2262354
2013-08-29 11:20,230.0,7.5219483
2013-08-29 11:50,240.0,7.388523
2013-08-29 12:20,250.0,8.343205
2013-08-29 12:50,250.0,7.1494675
2013-08-29 13:20,250.0,7.4681234
2013-08-29 13:50,250.0,7.1988735
2013-08-29 14:20,250.0,7.6623197
2013-08-29 14:50,240.0,6.772775
2013-08-29 15:50,240.0,6.922521
2013-08-29 16:20,230.0,7.4470987
2013-08-29 16:50,240.0,7.1056395
2013-08-29 17:20,220.0,7.4525943
2013-08-29 17:50,230.0,7.432238
2013-08-29 18:20,220.0,6.873353
2013-08-29 18:50,230.0,7.3042693
2013-08-29 19:20,220.0,5.648159
2013-08-29 19:50,220.0,6.830969
2013-08-29 20:20,220.0,7.472825
2013-08-29 20:50,220.0,6.088989
2013-08-29 21:20,220.0,7.215982
2013-08-29 21:50,220.0,6.3316946
2013-08-29 22:20,210.0,7.423465
2013-08-29 22:50,200.0,7.9263573
2013-08-29 23:20,190.0,7.5042653
2013-08-29 23:50,190.0,9.070864
2013-08-30 00:20,190.0,10.508736
2013-08-30 00:50,190.0,10.140101
2013-08-30 01:20,190.0,9.72649
2013-08-30 01:50,170.0,8.254388
2013-08-30 02:20,170.0,9.071096
2013-08-30 02:50,170.0,9.238357
2013-08-30 03:20,170.0,11.190419
2013-08-30 03:50,170.0,11.676392
2013-08-30 04:20,170.0,11.297376
2013-08-30 04:50,180.0,12.092421
2013-08-30 05:20,180.0,11.360931
2013-08-30 05:50,180.0,12.742882
2013-08-30 06:20,180.0,13.930347
2013-08-30 06:50,190.0,13.749684
2013-08-30 07:20,200.0,13.405587
2013-08-30 07:50,210.0,13.209041
2013-08-30 08:20,210.0,12.096647
2013-08-30 09:20,220.0,12.767557
2013-08-30 09:50,220.0,12.5005665
2013-08-30 10:20,220.0,11.760679
2013-08-30 10:50,220.0,12.257026
2013-08-30 11:20,220.0,12.596106
2013-08-30 11:50,220.0,11.90741
2013-08-30 12:20,230.0,12.408056
2013-08-30 12:50,230.0,12.640098
2013-08-30 13:20,240.0,11.411504
2013-08-30 13:50,230.0,12.281776
2013-08-30 14:20,220.0,12.706211
2013-08-30 14:50,270.0,18.533895
2013-08-30 15:20,280.0,17.752472
2013-08-30 15:50,280.0,19.507534
2013-08-30 16:20,280.0,16.55847
2013-08-30 16:50,280.0,16.08027
2013-08-30 17:20,280.0,16.131098
2013-08-30 17:50,280.0,15.966963
2013-08-30 18:20,280.0,14.310419
2013-08-30 18:50,270.0,14.238095
2013-08-30 19:20,270.0,12.59016
2013-08-30 19:50,270.0,13.281054
2013-08-30 20:20,260.0,15.991108
2013-08-30 20:50,260.0,15.503516
2013-08-30 21:20,260.0,14.187936
2013-08-30 21:50,260.0,14.422633
2013-08-30 22:20,260.0,15.563821
2013-08-30 22:50,260.0,14.244698
2013-08-30 23:20,250.0,13.500407
2013-08-30 23:50,260.0,13.132862
2013-08-31 00:20,260.0,13.846792
2013-08-31 00:50,260.0,15.258006
2013-08-31 01:20,250.0,15.982296
2013-08-31 01:50,260.0,14.798107
2013-08-31 02:20,270.0,14.121157
2013-08-31 02:50,270.0,14.032235
2013-08-31 03:20,260.0,14.584025
2013-08-31 03:50,260.0,13.852613
2013-08-31 04:20,270.0,14.137142
2013-08-31 04:50,270.0,14.029012
2013-08-31 05:20,270.0,13.475304
2013-08-31 05:50,280.0,11.375113
2013-08-31 06:20,280.0,13.921223
2013-08-31 06:50,270.0,14.319897
2013-08-31 07:20,260.0,13.980408
2013-08-31 07:50,270.0,13.055373
2013-08-31 08:20,280.0,12.132752
2013-08-31 08:50,270.0,13.466435
2013-08-31 09:20,270.0,14.239861
2013-08-31 09:50,270.0,13.2472925
2013-08-31 10:20,270.0,13.4603195
2013-08-31 10:50,270.0,12.797362
2013-08-31 11:20,260.0,13.5253725
2013-08-31 11:50,260.0,13.031775
2013-08-31 12:20,250.0,14.742013
2013-08-31 12:50,240.0,13.872012
2013-08-31 13:20,250.0,15.47991
2013-08-31 13:50,260.0,11.843224
2013-08-31 14:20,250.0,13.29466
2013-08-31 14:50,250.0,14.085313
2013-08-31 15:20,260.0,16.202394
2013-08-31 15:50,260.0,14.200701
2013-08-31 16:20,260.0,14.704764
2013-08-31 16:50,260.0,15.831139
2013-08-31 17:20,260.0,14.340556
2013-08-31 17:50,260.0,15.561774
2013-08-31 18:20,260.0,15.317557
2013-08-31 18:50,270.0,14.690172
2013-08-31 19:20,260.0,15.734464
2013-08-31 19:50,260.0,14.771722
2013-08-31 20:20,260.0,15.467325
2013-08-31 20:50,260.0,12.752867
2013-08-31 21:20,270.0,13.298192
2013-08-31 21:50,270.0,11.871828
2013-08-31 22:20,260.0,14.048077
2013-08-31 22:50,270.0,13.758216
2013-08-31 23:20,260.0,13.998858
2013-08-31 23:50,270.0,13.770376
2013-09-01 00:20,270.0,13.422278
2013-09-01 00:50,260.0,15.899753
2013-09-01 01:20,270.0,15.94651
2013-09-01 01:50,260.0,13.616812
2013-09-01 02:20,260.0,14.190849
2013-09-01 02:50,260.0,14.778853
2013-09-01 03:20,260.0,13.130002
2013-09-01 03:50,260.0,13.788553
2013-09-01 04:20,260.0,13.744159
2013-09-01 04:50,260.0,14.758482
2013-09-01 05:20,260.0,13.932534
2013-09-01 05:50,260.0,14.898407
2013-09-01 06:20,250.0,15.260488
2013-09-01 06:50,250.0,12.386641
2013-09-01 07:20,260.0,15.262105
2013-09-01 07:50,260.0,13.72541
2013-09-01 08:20,250.0,15.121452
2013-09-01 08:50,250.0,13.954069
2013-09-01 09:20,250.0,15.716897
2013-09-01 09:50,240.0,14.932535
2013-09-01 10:20,240.0,15.267569
2013-09-01 10:50,250.0,14.740687
2013-09-01 11:20,250.0,15.849908
2013-09-01 11:50,240.0,14.05327
2013-09-01 12:20,250.0,15.268253
2013-09-01 12:50,240.0,12.915266
2013-09-01 13:20,240.0,14.554727
2013-09-01 13:50,240.0,14.436389
2013-09-01 14:20,240.0,15.37573
2013-09-01 14:50,240.0,15.702901
2013-09-01 15:20,240.0,17.526821
2013-09-01 15:50,240.0,15.6543045
2013-09-01 16:20,240.0,15.327988
2013-09-01 16:50,240.0,16.691013
2013-09-01 17:20,240.0,15.31745
2013-09-01 17:50,240.0,15.1316395
2013-09-01 18:20,240.0,15.676765
2013-09-01 18:50,240.0,15.663931
2013-09-01 19:20,240.0,15.129625
2013-09-01 19:50,240.0,15.039369
2013-09-01 20:20,240.0,15.077791
2013-09-01 20:50,240.0,16.060913
2013-09-01 21:20,240.0,14.816512
2013-09-01 21:50,240.0,15.308567
2013-09-01 22:20,240.0,15.011057
2013-09-01 22:50,240.0,14.708832
2013-09-01 23:20,240.0,13.310376
2013-09-01 23:50,240.0,13.88921
2013-09-02 00:20,240.0,13.724817
2013-09-02 00:50,240.0,14.574309
2013-09-02 01:20,230.0,15.196103
2013-09-02 01:50,230.0,15.057787
2013-09-02 02:20,230.0,13.723123
2013-09-02 02:50,240.0,13.567559
2013-09-02 03:20,240.0,13.344868
2013-09-02 03:50,240.0,12.54485
2013-09-02 04:20,240.0,12.367487
2013-09-02 04:50,240.0,12.939188
2013-09-02 05:20,240.0,12.850598
2013-09-02 05:50,230.0,12.537137
2013-09-02 06:20,240.0,13.151631
2013-09-02 06:50,240.0,11.847915
2013-09-02 07:20,240.0,12.843028
2013-09-02 07:50,240.0,12.4014015
2013-09-02 08:20,230.0,12.15803
2013-09-02 08:50,230.0,13.123861
2013-09-02 09:20,230.0,11.696386
2013-09-02 09:50,230.0,12.896684
2013-09-02 10:20,240.0,13.364818
2013-09-02 10:50,240.0,12.6299
2013-09-02 11:20,240.0,12.602718
2013-09-02 11:50,240.0,12.63537
2013-09-02 12:20,240.0,13.527411
2013-09-02 12:50,240.0,11.958044
2013-09-02 13:20,240.0,12.015454
2013-09-02 13:50,240.0,12.219387
2013-09-02 14:20,240.0,11.916133
2013-09-02 14:50,240.0,10.566405
2013-09-02 15:20,250.0,11.380562
2013-09-02 15:50,250.0,10.7479515
2013-09-02 16:20,250.0,9.276282
2013-09-02 16:50,250.0,9.20289
2013-09-02 17:20,250.0,8.733399
2013-09-02 17:50,250.0,7.187642
2013-09-02 18:20,240.0,7.451227
2013-09-02 18:50,240.0,7.1870456
2013-09-02 19:20,240.0,5.7476707
2013-09-02 19:50,240.0,6.16923
2013-09-02 20:20,230.0,5.4538465
2013-09-02 20:50,240.0,4.9500737
2013-09-02 21:20,230.0,4.725836
2013-09-02 21:50,220.0,5.3582735
2013-09-02 22:20,220.0,6.2405086
2013-09-02 22:50,220.0,6.935122
2013-09-02 23:20,220.0,6.586263
2013-09-02 23:50,220.0,7.032194
2013-09-03 00:20,210.0,6.7455387
2013-09-03 00:50,200.0,7.7464566
2013-09-03 01:20,210.0,7.785442
2013-09-03 01:50,210.0,8.63494
2013-09-03 02:20,210.0,10.247221
2013-09-03 02:50,210.0,10.482211
2013-09-03 03:20,210.0,11.417371
2013-09-03 03:50,210.0,10.626769
2013-09-03 04:20,210.0,11.132422
2013-09-03 05:20,210.0,12.267937
2013-09-03 05:50,210.0,12.049921
2013-09-03 06:20,210.0,11.738044
2013-09-03 06:50,210.0,11.117177
2013-09-03 07:20,200.0,10.434349
2013-09-03 07:50,200.0,10.989977
2013-09-03 08:20,210.0,10.674178
2013-09-03 08:50,200.0,12.219937
2013-09-03 09:20,210.0,11.0338745
2013-09-03 09:50,200.0,10.422871
2013-09-03 10:20,200.0,12.311761
2013-09-03 10:50,200.0,11.337981
2013-09-03 11:20,200.0,12.228
2013-09-03 11:50,200.0,13.815605
2013-09-03 12:20,200.0,14.440441
2013-09-03 12:50,200.0,14.558368
2013-09-03 13:20,200.0,14.046463
2013-09-03 13:50,200.0,14.154798
2013-09-03 14:20,200.0,14.015495
2013-09-03 14:50,200.0,13.492978
2013-09-03 15:20,200.0,13.228175
2013-09-03 15:50,200.0,13.992008
2013-09-03 16:20,200.0,13.082385
2013-09-03 16:50,190.0,13.612423
2013-09-03 17:20,200.0,12.021748
2013-09-03 17:50,190.0,12.015842
2013-09-03 18:20,190.0,13.438474
2013-09-03 18:50,190.0,12.774518
2013-09-03 19:20,190.0,13.017898
2013-09-03 19:50,190.0,13.425853
2013-09-03 20:20,190.0,13.33634
2013-09-03 20:50,190.0,14.258979
2013-09-03 21:20,190.0,14.708478
2013-09-03 21:50,200.0,13.374183
2013-09-03 22:20,200.0,13.873592
2013-09-03 22:50,200.0,13.998215
2013-09-03 23:20,190.0,14.776823
2013-09-03 23:50,190.0,14.477805
2013-09-04 00:20,200.0,14.361735
2013-09-04 00:50,190.0,14.861916
2013-09-04 01:20,190.0,14.686241
2013-09-04 01:50,190.0,13.414148
2013-09-04 02:20,180.0,13.61248
2013-09-04 02:50,190.0,12.676608
2013-09-04 03:20,190.0,12.94677
2013-09-04 03:50,190.0,13.199788
2013-09-04 04:20,180.0,12.22424
2013-09-04 04:50,180.0,12.311406
2013-09-04 05:20,180.0,13.789254
2013-09-04 05:50,180.0,14.028084
2013-09-04 06:20,180.0,14.199944
2013-09-04 06:50,180.0,14.270975
2013-09-04 07:20,180.0,14.723181
2013-09-04 07:50,180.0,14.096545
2013-09-04 08:20,180.0,14.487724
2013-09-04 08:50,180.0,15.480356
2013-09-04 09:20,180.0,14.114831
2013-09-04 09:50,180.0,14.090561
2013-09-04 10:20,180.0,13.704794
2013-09-04 10:50,180.0,13.049682
2013-09-04 11:50,180.0,13.725017
2013-09-04 12:20,180.0,13.576413
2013-09-04 12:50,180.0,14.001986
2013-09-04 13:20,180.0,13.921954
2013-09-04 13:50,180.0,11.987465
2013-09-04 14:20,180.0,12.92022
2013-09-04 14:50,180.0,13.254399
2013-09-04 15:20,190.0,11.072815
2013-09-04 15:50,190.0,11.712695
2013-09-04 16:20,220.0,9.321911
2013-09-04 16:50,230.0,8.67215
2013-09-04 17:20,240.0,9.502814
2013-09-04 17:50,250.0,11.370802
2013-09-04 18:20,250.0,10.536831
2013-09-04 18:50,250.0,9.4707155
2013-09-04 19:20,250.0,10.233046
2013-09-04 19:50,260.0,11.407411
2013-09-04 20:20,260.0,10.639257
2013-09-04 20:50,270.0,9.128759
2013-09-04 21:20,260.0,8.514603
2013-09-04 21:50,250.0,7.8460145
2013-09-04 22:20,240.0,7.0850444
2013-09-04 22:50,250.0,7.988874
2013-09-04 23:20,240.0,6.1354713
2013-09-04 23:50,230.0,6.842114
2013-09-05 00:20,250.0,5.5272365
2013-09-05 00:50,250.0,7.2503943
2013-09-05 01:20,250.0,6.6983085
2013-09-05 01:50,240.0,6.3225527
2013-09-05 02:20,250.0,6.490501
2013-09-05 02:50,250.0,8.471583
2013-09-05 03:20,220.0,2.5502853
2013-09-05 03:50,240.0,7.1576366
2013-09-05 04:20,240.0,6.111365
2013-09-05 04:50,240.0,6.2012615
2013-09-05 05:20,240.0,6.15982
2013-09-05 05:50,270.0,6.276363
2013-09-05 06:20,250.0,4.666199
2013-09-05 06:50,240.0,5.8022666
2013-09-05 07:20,240.0,6.466846
2013-09-05 07:50,240.0,6.69452
2013-09-05 08:20,240.0,6.689981
2013-09-05 09:20,250.0,6.805958
2013-09-05 09:50,250.0,6.614301
2013-09-05 10:20,260.0,6.843603
2013-09-05 10:50,250.0,8.417756
2013-09-05 11:20,250.0,7.960505
2013-09-05 11:50,250.0,7.360901
2013-09-05 12:20,250.0,7.5106435
2013-09-05 12:50,260.0,7.2890553
2013-09-05 13:20,270.0,5.6321497
2013-09-05 13:50,250.0,5.1445155
2013-09-05 14:20,250.0,5.8566327
2013-09-05 14:50,250.0,5.943679
2013-09-05 15:20,250.0,5.459315
2013-09-05 15:50,260.0,5.152473
2013-09-05 16:20,280.0,4.744676
2013-09-05 16:50,270.0,5.1705623
2013-09-05 17:20,280.0,4.8198366
2013-09-05 17:50,270.0,4.790499
2013-09-05 18:20,280.0,4.5641985
2013-09-05 18:50,270.0,4.260544
2013-09-05 19:20,280.0,3.4918842
2013-09-05 19:50,320.0,3.2263725
2013-09-05 20:20,350.0,2.3152738
2013-09-05 20:50,340.0,3.412083
2013-09-05 21:20,310.0,2.694511
2013-09-05 21:50,340.0,1.0122834
2013-09-05 22:20,340.0,1.2961657
2013-09-05 22:50,360.0,1.152373
2013-09-05 23:50,60.0,1.2710838
2013-09-06 00:50,50.0,1.0506735
2013-09-06 01:20,50.0,1.2412416
2013-09-06 02:20,40.0,2.0953922
2013-09-06 03:20,10.0,1.8197676
2013-09-06 03:50,20.0,1.2577376
2013-09-06 04:20,20.0,1.4469237
2013-09-06 05:20,350.0,2.1081095
2013-09-06 05:50,360.0,1.4743762
2013-09-06 06:20,10.0,2.5952787
2013-09-06 06:50,350.0,1.8695556
2013-09-06 07:50,10.0,1.510306
2013-09-06 09:20,20.0,6.638411
2013-09-06 09:50,40.0,6.247754
2013-09-06 10:20,40.0,8.447187
2013-09-06 10:50,40.0,11.149837
2013-09-06 11:20,40.0,6.0981646
2013-09-06 11:50,40.0,8.665134
2013-09-06 12:20,30.0,9.763453
2013-09-06 12:50,50.0,9.628089
2013-09-06 13:20,60.0,11.405512
2013-09-06 13:50,40.0,9.505249
2013-09-06 14:20,30.0,9.638777
2013-09-06 14:50,30.0,9.902927
2013-09-06 15:20,10.0,9.29455
2013-09-06 15:50,10.0,11.327623
2013-09-06 16:50,10.0,11.082525
2013-09-06 17:20,20.0,11.371816
2013-09-06 17:50,20.0,11.430791
2013-09-06 18:20,20.0,10.5406
2013-09-06 18:50,10.0,11.339621
2013-09-06 19:20,10.0,9.271584
2013-09-06 19:50,20.0,9.331487
2013-09-06 20:20,20.0,8.955707
2013-09-06 20:50,10.0,8.234558
2013-09-06 21:20,20.0,8.638635
2013-09-06 21:50,10.0,8.197777
2013-09-06 22:20,10.0,9.900872
2013-09-06 22:50,360.0,8.7768135
2013-09-06 23:20,10.0,8.592021
2013-09-06 23:50,20.0,8.751716
2013-09-07 00:20,360.0,8.958363
2013-09-07 00:50,10.0,9.557551
2013-09-07 01:20,10.0,9.866054
2013-09-07 01:50,10.0,10.260976
2013-09-07 02:20,10.0,11.518269
2013-09-07 02:50,360.0,8.046571
2013-09-07 03:20,10.0,7.95253
2013-09-07 03:50,10.0,9.69406
2013-09-07 04:20,10.0,10.456918
2013-09-07 04:50,20.0,10.184922
2013-09-07 05:20,20.0,10.553631
2013-09-07 05:50,10.0,9.133446
2013-09-07 06:20,10.0,9.912721
2013-09-07 06:50,10.0,10.224747
2013-09-07 07:20,360.0,8.76394
2013-09-07 07:50,360.0,10.470254
2013-09-07 09:20,10.0,11.319314
2013-09-07 09:50,10.0,13.117059
2013-09-07 10:20,10.0,10.8318815
2013-09-07 10:50,20.0,13.988286
2013-09-07 11:20,20.0,14.369661
2013-09-07 11:50,10.0,13.586048
2013-09-07 12:20,20.0,12.387191
2013-09-07 12:50,20.0,13.216818
2013-09-07 13:20,20.0,14.007691
2013-09-07 13:50,20.0,13.025484
2013-09-07 14:20,30.0,12.675374
2013-09-07 14:50,20.0,11.6751585
2013-09-07 15:20,30.0,11.386651
2013-09-07 15:50,30.0,9.347704
2013-09-07 16:20,30.0,9.778478
2013-09-07 16:50,20.0,8.853501
2013-09-07 17:20,20.0,7.071442
2013-09-08 09:20,150.0,8.653586
2013-09-08 09:50,150.0,7.139927
2013-09-08 10:50,140.0,7.7192507
2013-09-08 11:20,130.0,8.680482
2013-09-08 11:50,140.0,7.9918084
2013-09-08 12:20,140.0,7.628079
2013-09-08 12:50,150.0,7.7915664
2013-09-08 13:20,140.0,6.6281385
2013-09-08 13:50,150.0,6.2419815
2013-09-08 14:20,140.0,6.8824067
2013-09-08 14:50,150.0,5.7111015
2013-09-08 15:20,150.0,6.744872
2013-09-08 15:50,140.0,5.92888
2013-09-08 16:20,140.0,5.8142486
2013-09-08 16:50,140.0,5.2102995
2013-09-08 17:20,160.0,4.387063
2013-09-08 17:50,150.0,2.6732445
2013-09-08 18:20,150.0,2.6730397
2013-09-08 19:20,50.0,1.4366194
2013-09-08 19:50,90.0,2.8060648
2013-09-08 20:50,70.0,1.4039772
2013-09-08 21:20,50.0,2.0532928
2013-09-08 21:50,50.0,3.7572215
2013-09-08 22:20,140.0,1.4363328
2013-09-08 22:50,80.0,2.9885373
2013-09-08 23:20,110.0,1.438623
2013-09-09 00:50,10.0,2.5812452
2013-09-09 01:20,60.0,1.2701013
2013-09-09 01:50,20.0,2.03937
2013-09-09 02:20,60.0,1.8064415
2013-09-09 02:50,40.0,2.8097658
2013-09-09 03:20,70.0,1.9699271
2013-09-09 05:20,340.0,2.3327076
2013-09-09 07:50,360.0,0.9933874
2013-09-09 08:20,330.0,4.052449
2013-09-09 08:50,340.0,3.5271308
2013-09-09 09:20,330.0,4.2830467
2013-09-09 09:50,320.0,3.4947026
2013-09-09 10:20,10.0,2.6072795
2013-09-09 10:50,20.0,3.2694893
2013-09-09 11:20,310.0,5.4617434
2013-09-09 11:50,300.0,5.5773473
2013-09-09 12:20,300.0,6.3208475
2013-09-09 12:50,310.0,7.442735
2013-09-09 13:20,310.0,7.5294003
2013-09-09 13:50,320.0,7.1906996
2013-09-09 14:20,310.0,7.343016
2013-09-09 14:50,310.0,7.8506494
2013-09-09 15:20,310.0,7.420469
2013-09-09 15:50,320.0,7.432627
2013-09-09 16:20,330.0,6.656902
2013-09-09 16:50,330.0,7.3040147
2013-09-09 17:20,340.0,6.175054
2013-09-09 17:50,340.0,7.316811
2013-09-09 18:20,330.0,6.006469
2013-09-09 18:50,330.0,6.8503838
2013-09-09 19:20,330.0,7.9498034
2013-09-09 19:50,330.0,8.178287
2013-09-09 20:20,330.0,7.258992
2013-09-09 20:50,340.0,4.764923
2013-09-09 21:20,350.0,3.4448183
2013-09-09 21:50,340.0,4.3562365
2013-09-09 22:20,330.0,5.3587027
