date,drct,sped
2008-07-21 22:20,210.0,11.214561
2008-07-21 22:50,220.0,10.898074
2008-07-21 23:20,220.0,9.110616
2008-07-21 23:50,240.0,8.347604
2008-07-22 00:20,230.0,7.5587626
2008-07-22 00:50,240.0,8.713082
2008-07-22 01:20,240.0,8.432911
2008-07-22 01:50,230.0,7.7224717
2008-07-22 02:20,230.0,7.923431
2008-07-22 02:50,230.0,9.217218
2008-07-22 03:20,230.0,8.820939
2008-07-22 03:50,230.0,8.308093
2008-07-22 04:20,240.0,8.335569
2008-07-22 05:20,240.0,8.159031
2008-07-22 05:50,230.0,8.157668
2008-07-22 06:20,220.0,6.9423265
2008-07-22 06:50,230.0,7.0392904
2008-07-22 07:20,220.0,8.358944
2008-07-22 07:50,220.0,8.844473
2008-07-22 08:20,210.0,8.736554
2008-07-22 08:50,210.0,10.137069
2008-07-22 09:20,210.0,10.768684
2008-07-22 09:50,210.0,10.698264
2008-07-22 10:20,210.0,10.809209
2008-07-22 10:50,210.0,9.896568
2008-07-22 11:20,200.0,11.348369
2008-07-22 11:50,200.0,10.034499
2008-07-22 12:20,200.0,9.109212
2008-07-22 12:50,190.0,10.863394
2008-07-22 13:20,200.0,10.837576
2008-07-22 14:20,210.0,11.9382715
2008-07-22 14:50,210.0,11.346983
2008-07-22 15:20,210.0,11.245926
2008-07-22 15:50,210.0,11.20403
2008-07-22 16:20,210.0,10.658922
2008-07-22 16:50,210.0,11.350804
2008-07-22 17:20,220.0,12.101818
2008-07-22 17:50,220.0,12.148983
2008-07-22 18:20,220.0,10.719776
2008-07-22 18:50,210.0,10.330366
2008-07-22 19:20,210.0,11.762867
2008-07-22 19:50,210.0,10.738457
2008-07-22 20:20,210.0,11.543355
2008-07-22 20:50,200.0,9.525947
2008-07-22 21:20,200.0,9.879327
2008-07-22 21:50,200.0,10.148792
2008-07-22 22:20,190.0,9.507892
2008-07-22 22:50,200.0,10.078539
2008-07-22 23:20,190.0,10.692468
2008-07-22 23:50,190.0,10.105782
2008-07-23 00:20,190.0,10.194413
2008-07-23 00:50,200.0,11.590862
2008-07-23 01:20,200.0,9.506555
2008-07-23 01:50,200.0,9.368563
2008-07-23 02:20,200.0,9.10749
2008-07-23 02:50,200.0,9.843575
2008-07-23 03:20,200.0,9.120672
2008-07-23 03:50,200.0,10.1939945
2008-07-23 04:20,190.0,9.350199
2008-07-23 04:50,190.0,8.937682
2008-07-23 05:20,190.0,8.831266
2008-07-23 05:50,190.0,10.151659
2008-07-23 06:20,190.0,9.807589
2008-07-23 06:50,190.0,10.422725
2008-07-23 07:20,190.0,10.491035
2008-07-23 07:50,190.0,10.775441
2008-07-23 08:20,190.0,10.679618
2008-07-23 08:50,190.0,10.909355
2008-07-23 09:20,190.0,11.584998
2008-07-23 09:50,190.0,9.157392
2008-07-23 10:20,190.0,10.439902
2008-07-23 10:50,190.0,9.861392
2008-07-23 11:20,190.0,9.981778
2008-07-23 11:50,190.0,9.811243
2008-07-23 12:20,180.0,10.35107
2008-07-23 12:50,180.0,10.0625105
2008-07-23 13:20,170.0,7.9823565
2008-07-23 13:50,170.0,6.4323134
2008-07-23 14:20,180.0,6.8324356
2008-07-23 14:50,200.0,8.556214
2008-07-23 15:20,190.0,9.010263
2008-07-23 16:20,200.0,9.20592
2008-07-23 16:50,200.0,8.072873
2008-07-23 17:20,210.0,6.05549
2008-07-23 17:50,200.0,4.936661
2008-07-23 18:20,190.0,3.1534295
2008-07-23 18:50,160.0,5.058736
2008-07-23 19:20,180.0,6.340485
2008-07-23 19:50,160.0,4.185257
2008-07-23 20:20,120.0,5.1768193
2008-07-23 20:50,130.0,3.0671217
2008-07-23 21:20,100.0,5.039751
2008-07-23 21:50,100.0,4.8724127
2008-07-23 22:20,120.0,5.433813
2008-07-23 22:50,110.0,4.917167
2008-07-23 23:20,90.0,3.3610692
2008-07-23 23:50,70.0,3.4021611
2008-07-24 00:20,70.0,5.647631
2008-07-24 00:50,70.0,3.845517
2008-07-24 01:20,60.0,1.0804753
2008-07-24 01:50,90.0,2.831537
2008-07-24 02:20,90.0,2.4827428
2008-07-24 02:50,120.0,4.256379
2008-07-24 03:20,150.0,5.2102547
2008-07-24 03:50,150.0,3.7741196
2008-07-24 04:20,140.0,5.3067923
2008-07-24 04:50,140.0,5.706924
2008-07-24 05:20,130.0,4.549542
2008-07-24 05:50,120.0,3.6019611
2008-07-24 06:20,110.0,3.9501328
2008-07-24 06:50,130.0,3.4789598
2008-07-24 07:20,50.0,3.5987396
2008-07-24 07:50,60.0,3.3328052
2008-07-24 08:20,90.0,2.6593122
2008-07-24 08:50,130.0,3.9157853
2008-07-24 09:20,140.0,4.638653
2008-07-24 09:50,140.0,5.9373713
2008-07-24 10:20,130.0,5.38956
2008-07-24 10:50,150.0,5.2350993
2008-07-24 11:50,140.0,4.3745575
2008-07-24 12:20,150.0,2.8651788
2008-07-24 13:20,80.0,3.4606004
2008-07-24 13:50,190.0,5.1312194
2008-07-24 14:20,190.0,4.123599
2008-07-24 14:50,240.0,2.9352083
2008-07-24 15:20,260.0,4.9681487
2008-07-24 15:50,270.0,3.6785665
2008-07-24 16:20,290.0,3.5521538
2008-07-24 17:20,350.0,2.3709137
2008-07-24 18:20,40.0,4.814042
2008-07-24 18:50,60.0,4.4849977
2008-07-24 19:20,60.0,4.217778
2008-07-24 19:50,70.0,3.0487008
2008-07-24 20:50,180.0,1.1931818
2008-07-24 21:20,190.0,3.402326
2008-07-24 21:50,180.0,3.021743
2008-07-24 22:20,210.0,1.6568761
2008-07-24 22:50,130.0,1.0717304
2008-07-24 23:50,10.0,1.2872685
2008-07-25 00:20,80.0,2.8089356
2008-07-25 00:50,130.0,5.4501815
2008-07-25 01:20,130.0,5.3848724
2008-07-25 01:50,100.0,4.5090733
2008-07-25 02:20,120.0,5.73693
2008-07-25 02:50,120.0,6.7791963
2008-07-25 03:20,130.0,8.676414
2008-07-25 03:50,110.0,6.5035048
2008-07-25 04:20,120.0,7.444425
2008-07-25 04:50,120.0,7.540915
2008-07-25 05:20,130.0,8.212033
2008-07-25 05:50,130.0,7.392112
2008-07-25 06:20,140.0,9.837084
2008-07-25 06:50,130.0,10.243924
2008-07-25 07:20,140.0,10.571016
2008-07-25 07:50,130.0,11.700894
2008-07-25 08:20,130.0,10.730472
2008-07-25 08:50,130.0,13.311887
2008-07-25 09:20,120.0,11.760536
2008-07-25 09:50,120.0,12.501991
2008-07-25 10:20,120.0,14.300704
2008-07-25 10:50,110.0,7.195154
2008-07-25 11:20,120.0,11.6284275
2008-07-25 11:50,130.0,13.472567
2008-07-25 12:20,130.0,13.934065
2008-07-25 12:50,130.0,13.613062
2008-07-25 13:20,120.0,10.35465
2008-07-25 14:20,130.0,10.666287
2008-07-25 14:50,130.0,10.6718645
2008-07-25 15:20,130.0,12.246546
2008-07-25 15:50,140.0,12.346268
2008-07-25 16:20,140.0,9.908389
2008-07-25 16:50,140.0,7.8093543
2008-07-25 17:20,150.0,7.905065
2008-07-25 17:50,130.0,6.4766674
2008-07-25 18:20,170.0,5.18549
2008-07-25 19:20,230.0,2.57102
2008-07-25 19:50,230.0,4.7411
2008-07-25 20:20,230.0,3.2343478
2008-07-25 20:50,210.0,2.0818486
2008-07-25 21:50,320.0,1.513734
2008-07-25 22:20,290.0,2.0447836
2008-07-25 22:50,320.0,0.91789854
2008-07-25 23:20,330.0,1.5266838
2008-07-25 23:50,300.0,2.1457207
2008-07-26 00:20,280.0,1.2036151
2008-07-26 00:50,330.0,0.96628517
2008-07-26 01:20,280.0,4.1817465
2008-07-26 01:50,320.0,3.2238743
2008-07-26 02:20,320.0,4.0785403
2008-07-26 02:50,340.0,2.667863
2008-07-26 03:50,310.0,3.289888
2008-07-26 04:20,320.0,1.6595384
2008-07-26 04:50,20.0,1.7566652
2008-07-26 05:20,110.0,5.0192165
2008-07-26 05:50,100.0,1.8618081
2008-07-26 06:20,110.0,3.7530675
2008-07-26 06:50,160.0,2.5041862
2008-07-26 07:20,180.0,3.4320529
2008-07-26 07:50,210.0,2.6790462
2008-07-26 08:20,210.0,1.7330151
2008-07-26 08:50,210.0,3.1135318
2008-07-26 09:20,220.0,4.150267
2008-07-26 09:50,220.0,2.8337448
2008-07-26 10:20,210.0,2.4248054
2008-07-26 10:50,220.0,2.551385
2008-07-26 11:50,260.0,5.0738783
2008-07-26 12:20,260.0,4.809154
2008-07-26 12:50,260.0,2.7412531
2008-07-26 13:20,260.0,3.8666844
2008-07-26 13:50,260.0,3.7301247
2008-07-26 14:20,250.0,2.51731
2008-07-26 15:20,260.0,4.5257106
2008-07-26 15:50,240.0,2.4620063
2008-07-26 16:20,230.0,2.8059218
2008-07-26 16:50,240.0,2.8600283
2008-07-26 19:20,290.0,1.8125414
2008-07-26 19:50,290.0,1.2675359
2008-07-26 21:50,80.0,1.8324552
2008-07-26 22:20,100.0,2.3359735
2008-07-26 22:50,100.0,2.6514304
2008-07-26 23:20,110.0,3.0925324
2008-07-26 23:50,100.0,2.566485
2008-07-27 00:20,130.0,3.5351577
2008-07-27 00:50,100.0,2.8601246
2008-07-27 01:20,120.0,2.0155332
2008-07-27 01:50,80.0,1.902721
2008-07-27 02:20,110.0,2.181448
2008-07-27 02:50,110.0,4.157296
2008-07-27 03:20,90.0,2.4983578
2008-07-27 03:50,90.0,2.6998272
2008-07-27 04:20,90.0,2.5147033
2008-07-27 04:50,100.0,3.5436234
2008-07-27 05:20,90.0,3.9635146
2008-07-27 05:50,110.0,4.6131325
2008-07-27 06:20,110.0,3.4491224
2008-07-27 06:50,110.0,2.3375418
2008-07-27 07:20,100.0,3.9132364
2008-07-27 07:50,100.0,5.149341
2008-07-27 08:20,110.0,2.8374853
2008-07-27 08:50,80.0,4.9405184
2008-07-27 09:20,90.0,4.3435373
2008-07-27 09:50,120.0,5.9367957
2008-07-27 10:20,140.0,6.0334244
2008-07-27 10:50,160.0,5.2593412
2008-07-27 11:20,190.0,4.2142076
2008-07-27 11:50,220.0,3.3899217
2008-07-27 12:20,250.0,4.193073
2008-07-27 12:50,220.0,3.6108673
2008-07-27 13:20,230.0,2.4701471
2008-07-27 13:50,260.0,3.2649307
2008-07-27 14:20,230.0,3.3091664
2008-07-27 14:50,260.0,4.941694
2008-07-27 15:20,260.0,3.8653371
2008-07-27 15:50,280.0,4.5931935
2008-07-27 16:20,270.0,2.679118
2008-07-27 16:50,270.0,2.4879694
2008-07-27 17:20,230.0,2.8493326
2008-07-27 17:50,260.0,5.2075706
2008-07-27 18:20,260.0,5.2440753
2008-07-27 18:50,270.0,3.604355
2008-07-27 19:50,240.0,1.4590635
2008-07-27 20:20,260.0,1.7064525
2008-07-28 01:20,30.0,0.90270764
2008-07-28 03:50,40.0,2.5314226
2008-07-28 04:20,40.0,2.3296287
2008-07-28 04:50,10.0,2.1218376
2008-07-28 05:20,50.0,2.551482
2008-07-28 05:50,60.0,2.712248
2008-07-28 06:50,50.0,3.3418787
2008-07-28 07:20,70.0,3.4139986
2008-07-28 07:50,50.0,3.63198
2008-07-28 08:20,60.0,3.0986729
2008-07-28 09:20,90.0,4.6977687
2008-07-28 09:50,90.0,6.2131925
2008-07-28 10:20,80.0,6.1825223
2008-07-28 10:50,80.0,6.165744
2008-07-28 11:20,80.0,5.9237022
2008-07-28 11:50,80.0,5.936055
2008-07-28 12:20,90.0,4.7990065
2008-07-28 12:50,80.0,4.36138
2008-07-28 13:20,80.0,4.5988545
2008-07-28 13:50,80.0,3.5312212
2008-07-28 14:20,80.0,4.1725273
2008-07-28 14:50,80.0,4.090264
2008-07-28 15:20,90.0,5.478559
2008-07-28 15:50,80.0,5.087722
2008-07-28 16:20,80.0,5.1081195
2008-07-28 16:50,80.0,6.5490456
2008-07-28 17:20,80.0,6.451784
2008-07-28 17:50,80.0,6.9385653
2008-07-28 18:20,50.0,6.940361
2008-07-28 18:50,50.0,7.8343334
2008-07-28 19:20,60.0,7.9042797
2008-07-28 19:50,60.0,7.324663
2008-07-28 20:20,60.0,7.0837646
2008-07-28 20:50,60.0,4.8859787
2008-07-28 21:20,50.0,7.1365995
2008-07-28 21:50,60.0,7.610572
2008-07-28 22:20,50.0,6.5461535
2008-07-28 22:50,50.0,6.2906156
2008-07-28 23:20,50.0,4.561437
2008-07-28 23:50,40.0,5.672799
2008-07-29 00:20,50.0,5.6573787
2008-07-29 00:50,40.0,7.74348
2008-07-29 01:20,60.0,8.813567
2008-07-29 01:50,70.0,5.4412484
2008-07-29 02:20,30.0,4.868022
2008-07-29 02:50,50.0,3.9232585
2008-07-29 03:20,60.0,8.15407
2008-07-29 03:50,60.0,3.2862947
2008-07-29 04:20,50.0,4.8730764
2008-07-29 04:50,60.0,5.3391356
2008-07-29 05:20,60.0,6.558631
2008-07-29 05:50,60.0,5.785634
2008-07-29 06:20,60.0,8.490952
2008-07-29 06:50,50.0,8.840747
2008-07-29 07:20,60.0,9.361147
2008-07-29 07:50,60.0,5.970892
2008-07-29 08:20,60.0,9.407877
2008-07-29 08:50,60.0,10.492012
2008-07-29 09:20,70.0,9.592775
2008-07-29 09:50,90.0,9.950741
2008-07-29 10:20,70.0,10.555207
2008-07-29 10:50,80.0,8.190195
2008-07-29 11:20,60.0,9.493393
2008-07-29 11:50,60.0,6.8733854
2008-07-29 12:20,80.0,7.673924
2008-07-29 12:50,80.0,8.486807
2008-07-29 13:20,90.0,7.91838
2008-07-29 13:50,90.0,7.305604
2008-07-29 14:20,90.0,6.8467417
2008-07-29 14:50,110.0,4.816732
2008-07-29 15:20,120.0,4.0016255
2008-07-29 15:50,150.0,3.4330065
2008-07-29 16:20,230.0,4.7966633
2008-07-29 16:50,200.0,5.2635717
2008-07-29 17:20,200.0,4.409311
2008-07-29 17:50,190.0,3.226344
2008-07-30 06:20,130.0,9.293754
2008-07-30 06:50,140.0,11.394699
2008-07-30 07:20,140.0,12.105828
2008-07-30 07:50,140.0,10.940521
2008-07-30 08:20,130.0,11.334286
2008-07-30 08:50,130.0,12.610397
2008-07-30 09:20,130.0,11.182442
2008-07-30 09:50,130.0,10.973289
2008-07-30 10:20,130.0,11.795407
2008-07-30 10:50,130.0,10.631715
2008-07-30 11:20,130.0,12.029981
2008-07-30 11:50,130.0,11.440281
2008-07-30 12:20,140.0,13.54636
2008-07-30 12:50,140.0,14.13309
2008-07-30 13:20,140.0,13.275865
2008-07-30 13:50,140.0,14.021131
2008-07-30 14:20,140.0,12.047415
2008-07-30 15:20,130.0,10.604465
2008-07-30 15:50,140.0,8.627583
2008-07-30 16:20,140.0,10.559569
2008-07-30 16:50,140.0,10.017379
2008-07-30 17:20,170.0,7.32097
2008-07-30 17:50,190.0,6.573764
2008-07-30 18:20,190.0,8.766728
2008-07-30 18:50,200.0,6.688096
2008-07-30 19:20,200.0,6.7799363
2008-07-30 19:50,200.0,6.1305084
2008-07-30 20:20,210.0,3.7853122
2008-07-30 20:50,170.0,1.8119218
2008-07-30 21:20,140.0,2.7878032
2008-07-30 21:50,120.0,3.1646278
2008-07-30 22:20,130.0,4.2632475
2008-07-30 22:50,110.0,4.532454
2008-07-30 23:20,110.0,3.9040742
2008-07-30 23:50,110.0,4.397047
2008-07-31 00:20,90.0,3.6098244
2008-07-31 00:50,90.0,4.5180674
2008-07-31 01:20,80.0,4.6689467
2008-07-31 01:50,50.0,6.5653186
2008-07-31 02:20,60.0,4.187079
2008-07-31 02:50,70.0,8.565248
2008-07-31 03:20,80.0,10.345846
2008-07-31 03:50,70.0,11.799102
2008-07-31 04:20,70.0,8.06157
2008-07-31 04:50,60.0,7.784413
2008-07-31 05:20,60.0,6.840855
2008-07-31 05:50,60.0,8.381586
2008-07-31 06:20,70.0,8.70399
2008-07-31 06:50,70.0,5.916037
2008-07-31 07:20,60.0,6.360256
2008-07-31 07:50,70.0,5.9869423
2008-07-31 08:20,70.0,6.796886
2008-07-31 08:50,90.0,6.0264444
2008-07-31 09:20,110.0,6.610195
2008-07-31 09:50,130.0,8.567068
2008-07-31 10:20,130.0,7.961941
2008-07-31 10:50,140.0,8.514701
2008-07-31 11:20,130.0,7.3174543
2008-07-31 11:50,140.0,9.359881
2008-07-31 12:20,130.0,9.029391
2008-07-31 12:50,140.0,10.108655
2008-07-31 13:20,150.0,8.64718
2008-07-31 13:50,140.0,7.0314093
2008-07-31 14:20,110.0,6.0400157
2008-07-31 14:50,110.0,6.5418844
2008-07-31 15:20,110.0,5.9575024
2008-07-31 15:50,90.0,6.699708
2008-07-31 16:20,90.0,5.273491
2008-07-31 16:50,80.0,4.469005
2008-07-31 17:20,100.0,3.3225927
2008-07-31 17:50,60.0,2.7155218
2008-07-31 19:20,40.0,1.7212399
2008-07-31 19:50,50.0,2.489893
2008-07-31 20:20,20.0,1.9973162
2008-07-31 20:50,20.0,4.619824
2008-07-31 21:50,80.0,3.005662
2008-07-31 22:20,70.0,3.7027233
2008-07-31 22:50,70.0,3.859019
2008-07-31 23:20,60.0,3.3802671
2008-07-31 23:50,70.0,5.8841953
2008-08-01 00:20,70.0,5.2227983
2008-08-01 00:50,80.0,7.516209
2008-08-01 01:20,80.0,8.023614
2008-08-01 01:50,90.0,6.5732007
2008-08-01 02:20,80.0,6.6068482
2008-08-01 02:50,90.0,6.689478
2008-08-01 03:20,110.0,2.3911967
2008-08-01 03:50,70.0,5.364049
2008-08-01 04:20,70.0,6.2507453
2008-08-01 04:50,90.0,2.653013
2008-08-01 05:20,50.0,5.3733616
2008-08-01 05:50,40.0,4.788617
2008-08-01 06:20,60.0,6.444524
2008-08-01 06:50,50.0,8.090258
2008-08-01 07:20,60.0,8.57442
2008-08-01 07:50,60.0,11.140923
2008-08-01 08:20,60.0,10.700673
2008-08-01 08:50,60.0,9.920689
2008-08-01 09:20,60.0,10.459102
2008-08-01 09:50,60.0,10.29829
2008-08-01 10:20,60.0,12.773412
2008-08-01 10:50,60.0,10.834013
2008-08-01 11:20,60.0,12.483816
2008-08-01 11:50,70.0,12.320436
2008-08-01 12:20,70.0,11.416539
2008-08-01 12:50,70.0,10.448006
2008-08-01 13:20,80.0,9.674122
2008-08-01 13:50,80.0,8.144401
2008-08-01 14:20,130.0,6.2689614
2008-08-01 14:50,190.0,7.02632
2008-08-01 15:20,190.0,6.467128
2008-08-01 15:50,220.0,7.546305
2008-08-01 16:20,220.0,8.630092
2008-08-01 16:50,210.0,9.271003
2008-08-01 18:50,200.0,6.701382
2008-08-01 19:20,200.0,4.2728453
2008-08-01 19:50,190.0,3.6872163
2008-08-01 20:20,180.0,4.048945
2008-08-01 20:50,190.0,5.1136465
2008-08-01 21:20,190.0,5.2329545
2008-08-01 21:50,180.0,5.737921
2008-08-01 22:20,170.0,6.2916265
2008-08-01 22:50,180.0,6.8879128
2008-08-01 23:20,180.0,6.9696026
2008-08-01 23:50,190.0,6.497518
2008-08-02 00:20,180.0,6.262685
2008-08-02 00:50,180.0,5.1457295
2008-08-02 01:20,210.0,3.2641883
2008-08-02 02:20,150.0,3.4091825
2008-08-02 02:50,150.0,2.9520783
2008-08-02 03:20,130.0,2.6781173
2008-08-02 03:50,120.0,0.72460276
2008-08-02 04:20,140.0,1.9156272
2008-08-02 04:50,120.0,3.1001544
2008-08-02 05:50,180.0,2.3873425
2008-08-02 06:20,210.0,2.4585755
2008-08-02 07:50,140.0,1.4055755
2008-08-02 08:20,110.0,1.4163578
2008-08-02 09:20,280.0,4.5144925
2008-08-02 09:50,280.0,4.6978188
2008-08-02 10:20,280.0,6.1705003
2008-08-02 10:50,270.0,7.335412
2008-08-02 11:20,270.0,7.998806
2008-08-02 11:50,250.0,7.495042
2008-08-02 12:20,250.0,4.4715743
2008-08-02 12:50,250.0,4.1369677
2008-08-02 13:20,240.0,7.6122365
2008-08-02 13:50,240.0,7.441694
2008-08-02 14:20,240.0,8.246996
2008-08-02 14:50,230.0,7.2978215
2008-08-02 15:20,240.0,6.9283957
2008-08-02 15:50,240.0,7.7358894
2008-08-02 16:20,230.0,9.622964
2008-08-02 16:50,230.0,8.013271
2008-08-02 17:20,240.0,7.533385
2008-08-02 17:50,240.0,6.7946634
2008-08-02 18:20,240.0,5.346446
2008-08-02 18:50,240.0,5.95547
2008-08-02 19:20,230.0,6.479638
2008-08-02 19:50,240.0,5.880467
2008-08-02 20:20,240.0,6.044387
2008-08-02 20:50,230.0,4.53218
2008-08-02 21:20,270.0,4.4257073
2008-08-02 21:50,230.0,3.7964215
2008-08-02 22:20,220.0,5.3825
2008-08-02 22:50,230.0,5.074945
2008-08-02 23:20,220.0,5.1687846
2008-08-02 23:50,230.0,5.128687
2008-08-03 00:20,230.0,4.599311
2008-08-03 00:50,230.0,4.432994
2008-08-03 01:20,220.0,5.424553
2008-08-03 01:50,220.0,4.321773
2008-08-03 02:20,210.0,4.419432
2008-08-03 02:50,220.0,4.8864026
2008-08-03 03:20,210.0,4.4212275
2008-08-03 03:50,220.0,4.0182486
2008-08-03 04:20,200.0,5.165436
2008-08-03 04:50,190.0,4.070021
2008-08-03 05:20,200.0,5.230363
2008-08-03 05:50,210.0,5.509184
2008-08-03 06:20,220.0,5.237511
2008-08-03 06:50,200.0,6.1144614
2008-08-03 07:20,210.0,7.028077
2008-08-03 07:50,210.0,4.3206573
2008-08-03 08:20,230.0,5.124302
2008-08-03 08:50,220.0,5.932127
2008-08-03 09:20,230.0,6.0538507
2008-08-03 09:50,230.0,5.4211307
2008-08-03 10:20,220.0,5.734879
2008-08-03 10:50,230.0,5.4206233
2008-08-03 13:20,250.0,4.3775535
2008-08-03 13:50,240.0,5.0981555
2008-08-03 14:20,250.0,4.661345
2008-08-03 14:50,270.0,4.7983856
2008-08-03 15:20,250.0,4.5856733
2008-08-03 15:50,250.0,5.179258
2008-08-03 16:20,270.0,5.0510554
2008-08-03 16:50,270.0,4.300408
2008-08-03 17:20,280.0,3.4173193
2008-08-03 17:50,280.0,3.2646194
2008-08-03 18:20,290.0,4.0986333
2008-08-03 18:50,310.0,4.094463
2008-08-03 19:20,320.0,4.1964574
2008-08-03 19:50,330.0,2.2883582
2008-08-03 20:20,350.0,2.6998332
2008-08-03 21:20,340.0,2.9424746
2008-08-03 21:50,340.0,2.8253613
2008-08-03 22:20,340.0,3.2934797
2008-08-03 22:50,350.0,2.5579348
2008-08-03 23:20,350.0,1.6288434
2008-08-03 23:50,330.0,1.2205336
2008-08-04 00:20,360.0,1.5376047
2008-08-04 00:50,330.0,1.2420911
2008-08-04 01:20,340.0,1.9280024
2008-08-04 01:50,350.0,3.2447033
2008-08-04 02:20,340.0,3.114432
2008-08-04 02:50,330.0,3.358826
2008-08-04 03:20,340.0,2.4449522
2008-08-04 03:50,350.0,2.8764462
2008-08-04 04:20,340.0,4.1822724
2008-08-04 04:50,350.0,4.144216
2008-08-04 05:20,340.0,4.960963
2008-08-04 06:20,360.0,6.3836794
2008-08-04 06:50,360.0,5.387903
2008-08-04 07:20,350.0,3.8992245
2008-08-04 07:50,350.0,5.2110324
2008-08-04 08:20,360.0,5.8490014
2008-08-04 08:50,360.0,5.3358006
2008-08-04 09:20,360.0,6.0959325
2008-08-04 09:50,360.0,5.318207
2008-08-04 10:20,350.0,5.0272336
2008-08-04 10:50,350.0,5.866354
2008-08-04 11:20,360.0,6.946621
2008-08-04 11:50,360.0,6.7984686
2008-08-04 12:20,340.0,7.1134453
2008-08-04 12:50,350.0,6.6885643
2008-08-04 13:20,10.0,6.349065
2008-08-04 13:50,360.0,6.4054265
2008-08-04 14:20,350.0,8.703783
2008-08-04 14:50,360.0,7.4990954
2008-08-04 15:20,10.0,6.349498
2008-08-04 15:50,360.0,6.7238545
2008-08-04 16:20,360.0,6.813092
2008-08-04 16:50,360.0,7.2633653
2008-08-04 17:20,360.0,7.7206197
2008-08-04 17:50,360.0,6.2962184
2008-08-04 18:20,360.0,5.91818
2008-08-04 18:50,350.0,5.863184
2008-08-04 19:20,360.0,5.3237195
2008-08-04 19:50,10.0,4.077599
2008-08-04 20:20,350.0,2.692224
2008-08-04 20:50,350.0,3.7428608
2008-08-04 21:20,350.0,2.5853
2008-08-04 21:50,350.0,5.0130725
2008-08-04 22:20,340.0,6.073427
2008-08-04 22:50,340.0,3.7805922
2008-08-04 23:20,340.0,4.03296
2008-08-04 23:50,340.0,3.8028207
2008-08-05 00:20,340.0,2.9084888
2008-08-05 00:50,360.0,1.9926468
2008-08-05 01:50,40.0,1.7765493
2008-08-05 02:20,20.0,2.5894258
2008-08-05 02:50,40.0,2.0441747
2008-08-05 03:20,60.0,2.7125218
2008-08-05 03:50,80.0,1.454622
2008-08-05 06:50,20.0,1.3517967
2008-08-05 07:20,30.0,1.2564234
2008-08-05 07:50,50.0,2.8727887
2008-08-05 08:20,80.0,5.6344714
2008-08-05 08:50,60.0,6.142498
2008-08-05 09:20,60.0,7.2150235
2008-08-05 09:50,70.0,8.176145
2008-08-05 10:20,60.0,8.810776
2008-08-05 10:50,60.0,8.776222
2008-08-05 11:20,60.0,8.239464
2008-08-05 11:50,60.0,9.154234
2008-08-05 12:20,60.0,10.512166
2008-08-05 12:50,50.0,11.345477
2008-08-05 13:20,60.0,11.856726
2008-08-05 13:50,50.0,11.836263
2008-08-05 14:20,60.0,11.856924
2008-08-05 14:50,60.0,10.504467
2008-08-05 15:20,50.0,11.326868
2008-08-05 15:50,60.0,10.931692
2008-08-05 16:20,60.0,13.083733
2008-08-05 16:50,60.0,12.148039
2008-08-05 17:20,60.0,12.9602375
2008-08-05 17:50,60.0,13.588429
2008-08-05 18:20,60.0,12.794529
2008-08-05 18:50,60.0,11.881217
2008-08-05 19:20,60.0,11.217932
2008-08-05 19:50,50.0,10.750723
2008-08-05 20:20,50.0,13.338913
2008-08-05 20:50,50.0,12.47069
2008-08-05 21:20,50.0,13.843171
2008-08-05 21:50,60.0,12.329046
2008-08-05 22:20,50.0,11.255255
2008-08-05 22:50,60.0,12.168908
2008-08-05 23:20,50.0,10.411325
2008-08-05 23:50,40.0,8.46718
2008-08-06 00:20,50.0,10.498918
2008-08-06 00:50,50.0,9.929573
2008-08-06 01:20,40.0,10.446854
2008-08-06 01:50,50.0,9.42842
2008-08-06 02:20,40.0,9.1159935
2008-08-06 02:50,40.0,8.786709
2008-08-06 03:20,40.0,10.055476
2008-08-06 03:50,40.0,9.765557
2008-08-06 04:20,50.0,9.829315
2008-08-06 04:50,40.0,9.912253
2008-08-06 05:20,40.0,9.288404
2008-08-06 05:50,40.0,11.1019535
2008-08-06 06:20,40.0,10.216305
2008-08-06 06:50,40.0,11.323002
2008-08-06 07:20,40.0,12.660446
2008-08-06 07:50,50.0,13.998489
2008-08-06 08:20,50.0,12.68433
2008-08-06 08:50,50.0,13.897211
2008-08-06 09:20,40.0,14.865248
2008-08-06 09:50,50.0,14.621293
2008-08-06 10:20,50.0,14.61579
2008-08-06 10:50,50.0,14.388902
2008-08-06 11:20,60.0,14.03842
2008-08-06 11:50,50.0,15.083098
2008-08-06 12:20,50.0,13.167845
