date,drct,sped
2007-06-16 05:20,70.0,8.994052
2007-06-16 05:50,70.0,10.121928
2007-06-16 06:20,70.0,13.141011
2007-06-16 06:50,70.0,13.429756
2007-06-16 07:20,70.0,12.65184
2007-06-16 07:50,70.0,12.9264145
2007-06-16 08:50,70.0,13.128522
2007-06-16 09:20,70.0,13.604077
2007-06-16 09:50,70.0,13.125995
2007-06-16 10:20,60.0,13.485533
2007-06-16 10:50,60.0,12.509011
2007-06-16 11:20,60.0,13.418034
2007-06-16 11:50,70.0,13.624312
2007-06-16 12:20,60.0,13.155888
2007-06-16 12:50,60.0,13.477764
2007-06-16 13:20,60.0,12.536406
2007-06-16 13:50,60.0,13.75167
2007-06-16 14:20,70.0,13.636815
2007-06-16 14:50,60.0,12.227078
2007-06-16 15:20,60.0,12.53393
2007-06-16 15:50,60.0,11.861501
2007-06-16 16:20,60.0,12.7115755
2007-06-16 16:50,60.0,12.645672
2007-06-16 17:20,60.0,13.122691
2007-06-16 17:50,60.0,12.813958
2007-06-16 18:20,60.0,11.8731785
2007-06-16 18:50,50.0,11.635689
2007-06-16 19:20,50.0,11.963903
2007-06-16 19:50,50.0,11.166645
2007-06-16 20:20,50.0,9.047425
2007-06-16 20:50,50.0,7.629138
2007-06-16 21:20,40.0,7.181871
2007-06-16 21:50,60.0,10.321799
2007-06-16 22:20,60.0,8.7343855
2007-06-16 22:50,60.0,7.046178
2007-06-16 23:20,60.0,6.666508
2007-06-16 23:50,60.0,7.671863
2007-06-17 00:20,60.0,7.6797023
2007-06-17 00:50,60.0,8.517499
2007-06-17 01:20,60.0,7.110609
2007-06-17 01:50,50.0,5.7472043
2007-06-17 02:20,60.0,6.255626
2007-06-17 02:50,60.0,6.481258
2007-06-17 03:20,60.0,5.5874786
2007-06-17 03:50,40.0,5.335288
2007-06-17 04:20,50.0,5.490262
2007-06-17 04:50,50.0,6.1015086
2007-06-17 05:20,50.0,6.935572
2007-06-17 05:50,50.0,6.92618
2007-06-17 06:20,50.0,6.0662317
2007-06-17 06:50,60.0,6.188213
2007-06-17 07:20,70.0,5.721349
2007-06-17 07:50,70.0,5.4714627
2007-06-17 08:20,70.0,4.2898116
2007-06-17 08:50,40.0,4.41638
2007-06-17 09:20,60.0,5.675402
2007-06-17 09:50,60.0,4.4682164
2007-06-17 10:20,70.0,6.2267556
2007-06-17 10:50,70.0,6.636245
2007-06-17 11:20,70.0,8.208568
2007-06-17 11:50,80.0,7.9589615
2007-06-17 12:20,80.0,8.126275
2007-06-17 12:50,70.0,8.2960825
2007-06-17 13:20,70.0,7.844199
2007-06-17 13:50,70.0,7.4765134
2007-06-17 14:20,70.0,8.074705
2007-06-17 14:50,80.0,7.858165
2007-06-17 15:20,70.0,7.605036
2007-06-17 15:50,70.0,7.5866575
2007-06-17 16:20,70.0,7.5072374
2007-06-17 16:50,70.0,9.465368
2007-06-17 17:20,70.0,8.515353
2007-06-17 17:50,70.0,8.351011
2007-06-17 18:20,60.0,7.8321147
2007-06-17 18:50,60.0,7.764309
2007-06-17 19:20,60.0,8.12352
2007-06-17 19:50,60.0,7.8877845
2007-06-17 20:20,60.0,7.7332444
2007-06-17 20:50,60.0,7.388842
2007-06-17 21:20,60.0,8.085197
2007-06-17 21:50,70.0,7.2834954
2007-06-17 22:20,60.0,7.646586
2007-06-17 22:50,70.0,7.2107806
2007-06-17 23:20,60.0,6.5882263
2007-06-17 23:50,60.0,7.224577
2007-06-18 00:20,60.0,6.3106527
2007-06-18 00:50,50.0,6.664085
2007-06-18 01:20,60.0,6.3756714
2007-06-18 01:50,50.0,4.827047
2007-06-18 02:20,60.0,4.6444407
2007-06-18 02:50,40.0,1.7964315
2007-06-18 03:20,50.0,5.2720284
2007-06-18 03:50,50.0,4.890822
2007-06-18 04:20,50.0,3.1878448
2007-06-18 04:50,50.0,5.275309
2007-06-18 05:20,60.0,5.4737363
2007-06-18 05:50,60.0,4.976201
2007-06-18 06:20,60.0,5.323372
2007-06-18 06:50,70.0,4.440437
2007-06-18 07:20,60.0,6.274284
2007-06-18 07:50,70.0,5.7132983
2007-06-18 08:20,80.0,6.613081
2007-06-18 08:50,80.0,6.891233
2007-06-18 09:20,80.0,5.599608
2007-06-18 09:50,80.0,3.9972045
2007-06-18 10:20,80.0,3.2225006
2007-06-18 10:50,80.0,4.155969
2007-06-18 11:20,90.0,4.8996806
2007-06-18 11:50,100.0,3.7516022
2007-06-18 12:20,110.0,3.8844512
2007-06-18 12:50,100.0,3.9473033
2007-06-18 13:20,80.0,4.8446307
2007-06-18 13:50,100.0,4.5112786
2007-06-18 14:20,120.0,4.3686895
2007-06-18 14:50,110.0,4.5249667
2007-06-18 15:20,100.0,3.1335175
2007-06-18 15:50,90.0,5.6368146
2007-06-18 16:20,80.0,4.8698435
2007-06-18 16:50,90.0,4.744431
2007-06-18 17:20,100.0,4.645565
2007-06-18 17:50,100.0,5.8904147
2007-06-18 18:20,90.0,5.2402925
2007-06-18 18:50,90.0,6.4320564
2007-06-18 19:20,80.0,4.7711196
2007-06-18 19:50,70.0,6.1619153
2007-06-18 20:20,70.0,7.195712
2007-06-18 20:50,60.0,6.9924016
2007-06-18 21:20,60.0,4.544787
2007-06-18 21:50,50.0,3.8366318
2007-06-18 22:20,60.0,5.072631
2007-06-18 22:50,70.0,5.478185
2007-06-18 23:20,60.0,4.824947
2007-06-18 23:50,60.0,5.0834594
2007-06-19 00:20,70.0,5.860081
2007-06-19 00:50,70.0,4.5522537
2007-06-19 01:20,80.0,3.539754
2007-06-19 01:50,90.0,3.2054706
2007-06-19 02:50,80.0,0.8573133
2007-06-19 03:20,100.0,1.6466062
2007-06-19 03:50,50.0,2.5757961
2007-06-19 04:20,80.0,2.693316
2007-06-19 04:50,90.0,3.598826
2007-06-19 05:20,90.0,2.4096694
2007-06-19 05:50,100.0,3.4867291
2007-06-19 06:20,100.0,3.944979
2007-06-19 06:50,100.0,5.076295
2007-06-19 07:20,100.0,3.7595549
2007-06-19 07:50,90.0,3.3186295
2007-06-19 08:20,80.0,3.6189828
2007-06-19 08:50,90.0,3.4791636
2007-06-19 09:20,140.0,4.693714
2007-06-19 09:50,130.0,4.1895638
2007-06-19 10:20,130.0,4.953086
2007-06-19 10:50,150.0,5.989273
2007-06-19 11:20,150.0,6.75659
2007-06-19 11:50,160.0,7.092211
2007-06-19 12:20,160.0,7.570656
2007-06-19 12:50,150.0,7.3914104
2007-06-19 13:20,140.0,5.6394315
2007-06-19 13:50,120.0,5.9914217
2007-06-19 14:20,120.0,6.2885165
2007-06-19 14:50,130.0,6.2382135
2007-06-19 15:20,120.0,4.623312
2007-06-19 15:50,110.0,4.4011273
2007-06-19 16:20,100.0,4.4698353
2007-06-19 16:50,90.0,3.7401407
2007-06-19 17:20,100.0,3.0807989
2007-06-19 17:50,60.0,3.4756205
2007-06-19 18:20,50.0,5.876089
2007-06-19 18:50,40.0,5.7807164
2007-06-19 19:20,50.0,5.8605704
2007-06-19 19:50,50.0,4.3180637
2007-06-19 20:20,40.0,4.8823123
2007-06-19 20:50,30.0,4.281265
2007-06-19 21:20,50.0,5.116934
2007-06-19 21:50,40.0,5.059515
2007-06-19 22:20,50.0,4.747724
2007-06-19 22:50,40.0,4.4237914
2007-06-19 23:20,40.0,6.7256184
2007-06-19 23:50,50.0,5.141088
2007-06-20 00:50,70.0,8.12055
2007-06-20 01:20,60.0,9.585794
2007-06-20 01:50,60.0,8.040454
2007-06-20 02:20,50.0,7.4465275
2007-06-20 02:50,70.0,8.0433
2007-06-20 03:20,70.0,5.099066
2007-06-20 03:50,70.0,7.023414
2007-06-20 04:20,80.0,7.3870997
2007-06-20 04:50,60.0,6.3977013
2007-06-20 05:20,60.0,6.634913
2007-06-20 05:50,70.0,7.2316737
2007-06-20 06:20,70.0,8.009621
2007-06-20 06:50,70.0,9.035919
2007-06-20 07:20,70.0,9.058183
2007-06-20 07:50,60.0,10.04713
2007-06-20 08:20,80.0,10.569226
2007-06-20 08:50,80.0,10.07065
2007-06-20 09:20,80.0,11.177324
2007-06-20 09:50,80.0,10.677929
2007-06-20 10:20,80.0,10.400254
2007-06-20 10:50,70.0,9.040542
2007-06-20 11:20,70.0,8.809489
2007-06-20 11:50,70.0,8.490955
2007-06-20 12:20,60.0,8.021739
2007-06-20 12:50,60.0,10.599344
2007-06-20 13:20,60.0,12.186046
2007-06-20 13:50,70.0,15.004606
2007-06-20 14:20,70.0,14.452415
2007-06-20 14:50,70.0,13.728413
2007-06-20 15:20,70.0,14.208508
2007-06-20 15:50,70.0,10.981719
2007-06-20 16:20,70.0,11.18443
2007-06-20 16:50,70.0,10.095804
2007-06-20 17:20,70.0,12.196151
2007-06-20 17:50,60.0,10.11992
2007-06-20 18:20,60.0,8.41146
2007-06-20 18:50,70.0,8.427559
2007-06-20 19:20,70.0,7.2350135
2007-06-20 19:50,70.0,7.208245
2007-06-20 20:20,60.0,5.296276
2007-06-20 20:50,60.0,6.8134704
2007-06-20 21:20,70.0,8.322131
2007-06-20 21:50,50.0,9.32974
2007-06-20 22:20,60.0,8.311748
2007-06-20 22:50,60.0,8.837503
2007-06-20 23:20,70.0,8.428744
2007-06-20 23:50,80.0,9.186811
2007-06-21 00:20,70.0,8.80016
2007-06-21 00:50,90.0,6.9136286
2007-06-21 01:20,90.0,6.714458
2007-06-21 01:50,90.0,6.9917893
2007-06-21 02:20,80.0,5.4746614
2007-06-21 02:50,70.0,4.751681
2007-06-21 03:20,80.0,5.260412
2007-06-21 03:50,90.0,4.801826
2007-06-21 04:20,80.0,5.351545
2007-06-21 04:50,90.0,6.3659835
2007-06-21 05:20,90.0,6.317452
2007-06-21 05:50,80.0,5.9441066
2007-06-21 06:20,90.0,6.1863894
2007-06-21 06:50,80.0,5.392076
2007-06-21 07:20,90.0,3.9196308
2007-06-21 07:50,80.0,3.6713147
2007-06-21 08:20,90.0,2.2416759
2007-06-21 08:50,100.0,2.6341093
2007-06-21 10:20,320.0,2.5605688
2007-06-21 10:50,300.0,2.0082843
2007-06-21 11:20,300.0,4.099656
2007-06-21 11:50,320.0,5.4131746
2007-06-21 12:20,310.0,5.0339828
2007-06-21 12:50,300.0,4.8472376
2007-06-21 13:20,310.0,5.141694
2007-06-21 13:50,330.0,6.11086
2007-06-21 14:50,340.0,5.6745424
2007-06-21 15:20,360.0,5.7881536
2007-06-21 15:50,360.0,6.5190997
2007-06-21 16:20,10.0,6.9913793
2007-06-21 16:50,20.0,6.8348913
2007-06-21 17:20,10.0,6.788448
2007-06-21 17:50,20.0,6.532681
2007-06-21 18:20,10.0,5.715639
2007-06-21 18:50,10.0,4.6989026
2007-06-21 19:20,350.0,5.4186335
2007-06-21 19:50,340.0,5.2347374
2007-06-21 20:20,350.0,6.421045
2007-06-21 20:50,350.0,6.4433303
2007-06-21 21:20,350.0,6.963262
2007-06-21 21:50,360.0,5.873521
2007-06-21 22:20,360.0,5.372459
2007-06-21 22:50,360.0,4.76239
2007-06-21 23:20,360.0,3.8302813
2007-06-21 23:50,350.0,3.9292095
2007-06-22 00:20,340.0,4.5897317
2007-06-22 00:50,340.0,4.596097
2007-06-22 01:20,360.0,4.048819
2007-06-22 01:50,340.0,3.1254814
2007-06-22 02:20,350.0,2.3412511
2007-06-22 02:50,340.0,2.3782406
2007-06-22 03:20,350.0,2.8226202
2007-06-22 03:50,350.0,1.997188
2007-06-22 04:20,350.0,2.392768
2007-06-22 04:50,350.0,1.9279712
2007-06-22 05:20,360.0,1.8878229
2007-06-22 05:50,330.0,2.3211756
2007-06-22 06:20,330.0,2.2939777
2007-06-22 06:50,320.0,1.7448184
2007-06-22 07:20,320.0,1.7518935
2007-06-22 09:50,70.0,5.3309655
2007-06-22 10:20,80.0,5.2986417
2007-06-22 10:50,70.0,6.203142
2007-06-22 11:20,70.0,6.2424583
2007-06-22 11:50,60.0,5.864949
2007-06-22 12:20,80.0,4.6242714
2007-06-22 12:50,90.0,4.385798
2007-06-22 13:20,70.0,3.8390138
2007-06-22 13:50,50.0,3.4486263
2007-06-22 14:20,30.0,4.007921
2007-06-22 14:50,30.0,3.3272176
2007-06-22 15:20,50.0,3.6401782
2007-06-22 15:50,30.0,4.175762
2007-06-22 16:20,40.0,3.644261
2007-06-22 16:50,90.0,5.443294
2007-06-22 17:20,80.0,6.6459575
2007-06-22 17:50,80.0,7.2034616
2007-06-22 18:20,80.0,6.271873
2007-06-22 18:50,70.0,7.2622666
2007-06-22 19:20,60.0,6.8069744
2007-06-22 19:50,60.0,5.431473
2007-06-22 20:20,60.0,4.8264227
2007-06-22 20:50,60.0,3.3781712
2007-06-22 21:20,70.0,3.254107
2007-06-22 21:50,30.0,2.632075
2007-06-22 22:20,40.0,2.1958885
2007-06-22 23:20,10.0,6.3472123
2007-06-22 23:50,20.0,5.835807
2007-06-23 00:20,40.0,3.8532605
2007-06-23 00:50,90.0,5.972574
2007-06-23 01:20,40.0,1.911933
2007-06-23 01:50,350.0,6.622869
2007-06-23 02:20,360.0,6.254416
2007-06-23 02:50,360.0,5.97461
2007-06-23 03:20,360.0,5.935243
2007-06-23 03:50,360.0,6.290714
2007-06-23 04:20,360.0,5.6840863
2007-06-23 04:50,360.0,6.1610065
2007-06-23 05:20,360.0,6.3400326
2007-06-23 05:50,360.0,4.345082
2007-06-23 06:20,350.0,7.968133
2007-06-23 06:50,350.0,7.972189
2007-06-23 07:20,350.0,7.4602356
2007-06-23 07:50,360.0,6.1978183
2007-06-23 08:20,360.0,5.127511
2007-06-23 08:50,350.0,3.8023112
2007-06-23 09:20,340.0,4.538303
2007-06-23 09:50,320.0,7.4013762
2007-06-23 10:20,330.0,6.4359894
2007-06-23 10:50,310.0,6.7443275
2007-06-23 11:20,320.0,5.8690996
2007-06-23 11:50,300.0,4.907128
2007-06-23 12:20,310.0,6.1712136
2007-06-23 12:50,310.0,5.03922
2007-06-23 13:20,320.0,5.577495
2007-06-23 13:50,300.0,5.48688
2007-06-23 14:20,300.0,5.830012
2007-06-23 14:50,320.0,4.6916404
2007-06-23 15:20,320.0,4.062483
2007-06-23 15:50,320.0,3.8272429
2007-06-23 16:20,310.0,3.4130337
2007-06-23 16:50,310.0,3.8293743
2007-06-23 17:20,310.0,3.211952
2007-06-23 17:50,330.0,2.6904752
2007-06-23 18:20,20.0,4.6806064
2007-06-23 18:50,30.0,5.307907
2007-06-23 19:20,20.0,5.7156663
2007-06-23 19:50,20.0,5.3570085
2007-06-23 20:20,20.0,5.075615
2007-06-23 20:50,20.0,5.571724
2007-06-23 21:20,20.0,5.0528727
2007-06-23 21:50,30.0,4.9573355
2007-06-23 22:20,40.0,4.925521
2007-06-23 22:50,40.0,4.897658
2007-06-23 23:20,40.0,5.0989075
2007-06-23 23:50,50.0,5.205753
2007-06-24 00:20,30.0,5.368013
2007-06-24 00:50,40.0,7.145349
2007-06-24 01:20,40.0,8.266873
2007-06-24 01:50,40.0,7.5375686
2007-06-24 02:20,30.0,7.72058
2007-06-24 02:50,40.0,8.637972
2007-06-24 03:20,40.0,10.235594
2007-06-24 03:50,50.0,10.582098
2007-06-24 04:20,50.0,10.7889805
2007-06-24 04:50,50.0,10.59079
2007-06-24 05:20,50.0,11.852042
2007-06-24 05:50,50.0,12.8617325
2007-06-24 06:20,50.0,12.265263
2007-06-24 06:50,50.0,11.910982
2007-06-24 07:20,50.0,12.37447
2007-06-24 07:50,50.0,12.488554
2007-06-24 08:20,50.0,12.575252
2007-06-24 08:50,50.0,13.21569
2007-06-24 09:20,50.0,14.411182
2007-06-24 09:50,50.0,13.688338
2007-06-24 10:20,50.0,12.903131
2007-06-24 10:50,50.0,12.912918
2007-06-24 11:20,50.0,12.9453335
2007-06-24 11:50,60.0,12.941074
2007-06-24 12:20,50.0,13.065094
2007-06-24 12:50,60.0,13.278749
2007-06-24 13:20,60.0,12.379026
2007-06-24 13:50,50.0,13.418435
2007-06-24 14:20,50.0,14.126801
2007-06-24 14:50,20.0,14.223413
2007-06-24 15:20,10.0,12.924152
2007-06-24 15:50,20.0,12.746714
2007-06-24 16:20,20.0,15.138314
2007-06-24 16:50,20.0,13.204288
2007-06-24 17:20,20.0,12.599137
2007-06-24 17:50,20.0,11.389007
2007-06-24 18:20,20.0,12.68793
2007-06-24 18:50,20.0,10.872661
2007-06-24 19:20,30.0,11.855568
2007-06-24 19:50,30.0,10.341893
2007-06-24 20:20,30.0,9.965096
2007-06-24 20:50,30.0,10.565028
2007-06-24 21:20,30.0,9.801583
2007-06-24 21:50,30.0,9.416981
2007-06-24 22:20,30.0,10.708008
2007-06-24 22:50,30.0,9.463128
2007-06-24 23:20,20.0,9.288016
2007-06-24 23:50,20.0,9.288491
2007-06-25 00:20,40.0,9.910478
2007-06-25 00:50,20.0,10.216078
2007-06-25 01:20,20.0,9.812955
2007-06-25 01:50,20.0,11.347947
2007-06-25 02:20,30.0,9.729985
2007-06-25 02:50,20.0,10.310286
2007-06-25 03:20,20.0,11.494057
2007-06-25 03:50,20.0,11.651918
2007-06-25 04:20,20.0,11.263111
2007-06-25 04:50,20.0,11.892587
2007-06-25 05:20,20.0,9.82023
2007-06-25 05:50,30.0,11.1536665
2007-06-25 06:20,40.0,10.544635
2007-06-25 06:50,20.0,11.047065
2007-06-25 07:20,20.0,11.339542
2007-06-25 07:50,20.0,11.810418
2007-06-25 08:20,20.0,12.51838
2007-06-25 08:50,20.0,13.177464
2007-06-25 09:20,20.0,12.969691
2007-06-25 09:50,10.0,11.815394
2007-06-25 10:20,10.0,13.234218
2007-06-25 10:50,20.0,12.316186
2007-06-25 11:20,360.0,11.832075
2007-06-25 11:50,10.0,12.646785
2007-06-25 12:20,10.0,14.399018
2007-06-25 12:50,360.0,14.617299
2007-06-25 13:20,10.0,13.626966
2007-06-25 13:50,10.0,13.148396
2007-06-25 14:20,10.0,12.899235
2007-06-25 14:50,10.0,13.314982
2007-06-25 15:20,10.0,13.306408
2007-06-25 15:50,10.0,12.543492
2007-06-25 16:20,10.0,12.448889
2007-06-25 16:50,10.0,11.360443
2007-06-25 17:20,10.0,11.713793
2007-06-25 17:50,360.0,10.786742
2007-06-25 18:20,360.0,9.93234
2007-06-25 18:50,360.0,10.362461
2007-06-25 19:20,360.0,10.740361
2007-06-25 19:50,360.0,9.656228
2007-06-25 20:20,360.0,9.533372
2007-06-25 20:50,10.0,9.22137
2007-06-25 21:20,10.0,9.08787
2007-06-25 21:50,360.0,6.2124662
2007-06-25 22:20,350.0,6.897221
2007-06-25 22:50,350.0,7.4237547
2007-06-25 23:20,360.0,6.728833
2007-06-25 23:50,350.0,7.2594295
2007-06-26 00:20,350.0,5.4840546
2007-06-26 00:50,350.0,6.4758215
2007-06-26 01:20,350.0,5.3939133
2007-06-26 01:50,360.0,3.8039424
2007-06-26 02:20,360.0,4.0390706
2007-06-26 02:50,350.0,3.8993697
2007-06-26 03:20,350.0,2.782136
2007-06-26 03:50,350.0,2.5063024
2007-06-26 04:20,340.0,3.306447
2007-06-26 04:50,340.0,3.3036392
2007-06-26 05:20,350.0,3.5283027
2007-06-26 05:50,350.0,2.9749284
2007-06-26 06:20,360.0,1.6503096
2007-06-26 06:50,350.0,1.8875651
2007-06-26 07:20,340.0,1.6695288
2007-06-26 08:50,260.0,2.4975257
2007-06-26 09:20,260.0,2.7530096
2007-06-26 09:50,240.0,3.9495454
2007-06-26 10:20,240.0,4.7128854
2007-06-26 10:50,240.0,5.0452795
2007-06-26 11:20,240.0,5.238562
2007-06-26 11:50,240.0,5.2650604
2007-06-26 12:20,230.0,5.4224257
2007-06-26 12:50,240.0,5.417951
2007-06-26 13:20,240.0,5.1543503
2007-06-26 13:50,230.0,4.462519
2007-06-26 14:20,220.0,5.952593
2007-06-26 14:50,210.0,5.8197803
2007-06-26 15:20,200.0,5.5987906
2007-06-26 15:50,150.0,4.6269045
2007-06-26 16:20,130.0,4.7069592
2007-06-26 16:50,140.0,5.521677
2007-06-26 17:20,130.0,5.0865583
2007-06-26 17:50,110.0,2.9414296
2007-06-26 18:20,120.0,3.416473
2007-06-26 18:50,90.0,2.5037572
2007-06-26 20:20,340.0,2.6603096
2007-06-26 20:50,360.0,4.451753
2007-06-26 21:20,360.0,5.773319
2007-06-26 21:50,360.0,5.4803166
2007-06-26 22:20,350.0,4.3306346
2007-06-26 22:50,350.0,3.6063142
2007-06-26 23:20,350.0,5.4364014
2007-06-26 23:50,360.0,8.574175
2007-06-27 00:20,10.0,7.8343487
2007-06-27 00:50,10.0,5.308434
2007-06-27 01:20,360.0,7.4637485
2007-06-27 01:50,360.0,5.4217916
2007-06-27 02:20,350.0,5.1057906
2007-06-27 02:50,350.0,6.3089275
2007-06-27 03:20,350.0,7.8511643
2007-06-27 03:50,350.0,8.228442
2007-06-27 04:20,350.0,6.608431
2007-06-27 04:50,350.0,6.606015
2007-06-27 05:20,340.0,8.743552
2007-06-27 05:50,330.0,8.397448
2007-06-27 06:20,320.0,8.987046
2007-06-27 06:50,330.0,10.436186
2007-06-27 07:20,310.0,14.223895
2007-06-27 07:50,280.0,10.179592
2007-06-27 08:20,300.0,10.841867
2007-06-27 08:50,320.0,13.318117
2007-06-27 09:20,320.0,12.281321
2007-06-27 09:50,340.0,11.771021
2007-06-27 10:20,330.0,12.375801
2007-06-27 10:50,330.0,11.2918625
2007-06-27 11:20,320.0,9.122227
2007-06-27 11:50,310.0,10.618751
2007-06-27 12:20,310.0,9.960583
2007-06-27 12:50,300.0,8.190183
2007-06-27 13:20,310.0,8.648957
2007-06-27 13:50,290.0,8.674489
2007-06-27 14:20,310.0,9.282629
2007-06-27 14:50,300.0,8.816084
2007-06-27 15:20,290.0,9.3640785
2007-06-27 15:50,300.0,9.274375
2007-06-27 16:20,300.0,9.638855
2007-06-27 16:50,310.0,10.0792465
2007-06-27 17:20,300.0,10.217718
2007-06-27 17:50,310.0,7.698123
2007-06-27 18:20,320.0,8.356851
2007-06-27 18:50,310.0,10.029614
2007-06-27 19:20,300.0,10.227082
2007-06-27 19:50,310.0,9.960301
2007-06-27 20:20,310.0,10.105153
2007-06-27 20:50,310.0,8.379952
2007-06-27 21:20,320.0,7.9737716
2007-06-27 21:50,330.0,5.4975576
2007-06-27 22:20,330.0,7.523482
2007-06-27 22:50,310.0,8.280735
2007-06-27 23:20,300.0,8.294213
2007-06-27 23:50,310.0,8.208658
2007-06-28 00:20,330.0,8.113508
2007-06-28 00:50,330.0,4.90788
2007-06-28 01:20,300.0,7.530449
2007-06-28 01:50,290.0,6.5095143
2007-06-28 02:20,280.0,6.2255607
2007-06-28 02:50,280.0,8.493865
2007-06-28 03:20,270.0,4.666805
2007-06-28 03:50,250.0,2.5352833
2007-06-28 04:20,270.0,5.0324306
2007-06-28 04:50,290.0,2.1738875
2007-06-28 05:20,260.0,3.8789742
2007-06-28 05:50,260.0,2.9598832
2007-06-28 06:20,260.0,4.836242
2007-06-28 06:50,260.0,5.6780105
2007-06-28 07:20,260.0,5.1336856
2007-06-28 07:50,270.0,6.092561
2007-06-28 08:20,270.0,3.9059649
2007-06-28 08:50,260.0,3.3949783
2007-06-28 09:20,280.0,4.0648856
2007-06-28 09:50,240.0,4.191636
2007-06-28 10:20,260.0,3.4472625
2007-06-28 10:50,260.0,2.0646129
2007-06-28 11:20,240.0,5.3124247
2007-06-28 11:50,240.0,5.6314583
2007-06-28 12:20,220.0,6.112848
2007-06-28 12:50,240.0,5.816598
2007-06-28 13:20,240.0,6.271613
2007-06-28 13:50,250.0,5.3729367
2007-06-28 14:20,250.0,6.2478423
2007-06-28 14:50,230.0,4.5716143
2007-06-28 15:20,240.0,5.186711
2007-06-28 15:50,250.0,5.1802597
2007-06-28 16:20,240.0,5.786157
2007-06-28 16:50,240.0,4.1091228
2007-06-28 17:20,250.0,3.132205
2007-06-28 17:50,240.0,2.5495772
2007-06-28 19:20,280.0,3.1170154
2007-06-28 19:50,290.0,2.0571387
2007-06-28 20:20,320.0,2.1077347
2007-06-28 20:50,10.0,3.9681177
2007-06-28 21:20,10.0,2.4076545
2007-06-28 21:50,10.0,1.0223767
2007-06-28 22:20,10.0,2.4197862
2007-06-28 22:50,30.0,2.4285069
2007-06-28 23:20,10.0,2.1893775
2007-06-28 23:50,20.0,1.7187614
2007-06-29 00:20,360.0,1.8548608
2007-06-29 00:50,20.0,2.1058738
2007-06-29 01:20,360.0,2.15824
2007-06-29 01:50,20.0,1.7587081
2007-06-29 02:20,20.0,1.0515212
2007-06-29 02:50,30.0,2.0979927
2007-06-29 03:20,20.0,1.067329
2007-06-29 03:50,330.0,2.0485952
2007-06-29 04:20,320.0,2.1063151
2007-06-29 04:50,350.0,1.6165855
2007-06-29 05:20,350.0,2.3624592
2007-06-29 05:50,360.0,2.5235708
2007-06-29 06:20,350.0,2.140876
2007-06-29 06:50,350.0,3.2143574
2007-06-29 07:20,360.0,6.1189413
2007-06-29 08:20,360.0,5.5249906
2007-06-29 08:50,350.0,4.62254
2007-06-29 09:20,350.0,5.5938964
2007-06-29 09:50,330.0,5.865277
2007-06-29 10:20,320.0,6.174726
2007-06-29 10:50,320.0,5.856714
2007-06-29 11:20,310.0,7.662254
2007-06-29 11:50,320.0,6.7235813
2007-06-29 12:20,330.0,6.5965557
2007-06-29 12:50,310.0,7.6356792
2007-06-29 13:20,310.0,7.6881766
2007-06-29 13:50,310.0,7.2675405
2007-06-29 14:20,310.0,6.572752
2007-06-29 14:50,310.0,7.1619987
2007-06-29 15:20,300.0,6.649849
2007-06-29 15:50,310.0,6.255263
2007-06-29 16:20,300.0,7.14895
2007-06-29 16:50,300.0,6.656221
2007-06-29 17:20,310.0,6.4276986
2007-06-29 17:50,310.0,5.4037204
2007-06-29 18:20,320.0,5.4834127
2007-06-29 18:50,310.0,5.653846
2007-06-29 19:20,310.0,5.0816383
2007-06-29 19:50,320.0,4.0507746
2007-06-29 20:20,320.0,3.5140526
2007-06-29 20:50,330.0,3.2440464
2007-06-29 21:20,350.0,1.8967721
2007-06-29 21:50,360.0,2.711042
2007-06-29 22:20,20.0,2.6260092
2007-06-29 22:50,30.0,1.7958568
2007-06-30 02:20,80.0,1.5231338
2007-06-30 02:50,80.0,0.9254788
2007-06-30 03:50,110.0,1.9507381
2007-06-30 04:20,120.0,3.8022246
2007-06-30 04:50,130.0,2.7242894
2007-06-30 05:20,100.0,1.7229173
2007-06-30 05:50,110.0,4.886666
2007-06-30 06:20,110.0,4.8971906
2007-06-30 06:50,120.0,7.4936366
2007-06-30 07:20,110.0,7.159969
2007-06-30 07:50,110.0,7.0431905
2007-06-30 08:20,120.0,6.2733345
2007-06-30 08:50,130.0,6.3650665
2007-06-30 09:20,130.0,8.666451
2007-06-30 09:50,130.0,7.8639193
2007-06-30 10:20,130.0,8.660434
2007-06-30 10:50,120.0,9.224447
2007-06-30 11:20,130.0,8.814587
2007-06-30 13:20,130.0,8.287737
2007-06-30 13:50,130.0,9.112446
2007-06-30 14:20,110.0,5.489629
2007-06-30 14:50,110.0,6.23393
2007-06-30 15:20,130.0,7.8265243
2007-06-30 15:50,130.0,5.942929
2007-06-30 16:20,100.0,6.5418167
2007-06-30 16:50,100.0,6.9425964
2007-07-01 09:20,90.0,5.379801
2007-07-01 09:50,70.0,6.0371227
2007-07-01 10:20,80.0,5.0373363
2007-07-01 10:50,80.0,5.656518
2007-07-01 11:20,80.0,4.2138915
2007-07-01 11:50,100.0,3.4390006
2007-07-01 12:20,80.0,4.0642805
2007-07-01 12:50,60.0,4.2527266
2007-07-01 13:20,50.0,5.0906653
2007-07-01 13:50,60.0,6.2018075
2007-07-01 14:20,60.0,6.545586
2007-07-01 14:50,50.0,7.6011753
2007-07-01 15:20,20.0,5.4000907
