date,drct,sped
2017-07-03 01:50,260.0,11.472004
2017-07-03 02:20,270.0,12.171567
2017-07-03 02:50,260.0,10.8162365
2017-07-03 03:20,270.0,9.348353
2017-07-03 03:50,280.0,8.616479
2017-07-03 04:20,280.0,9.512766
2017-07-03 04:50,280.0,8.520312
2017-07-03 05:20,290.0,6.183883
2017-07-03 05:50,290.0,9.145595
2017-07-03 06:20,300.0,8.419927
2017-07-03 06:50,290.0,8.650166
2017-07-03 07:20,300.0,9.061267
2017-07-03 07:50,290.0,7.3704643
2017-07-03 08:20,290.0,8.054077
2017-07-03 08:50,300.0,8.419921
2017-07-03 09:20,290.0,8.342567
2017-07-03 09:50,280.0,8.124395
2017-07-03 10:20,290.0,8.009835
2017-07-03 10:50,290.0,7.3528695
2017-07-03 11:20,300.0,7.545567
2017-07-03 11:50,300.0,6.8649383
2017-07-03 12:20,290.0,6.8176427
2017-07-03 12:50,290.0,5.6620817
2017-07-03 13:20,290.0,6.4529943
2017-07-03 13:50,300.0,5.2146935
2017-07-03 14:20,290.0,5.721849
2017-07-03 14:50,290.0,5.1087193
2017-07-03 15:20,290.0,5.4286995
2017-07-03 15:50,290.0,5.177667
2017-07-03 16:20,300.0,4.3915596
2017-07-03 16:50,300.0,5.4906063
2017-07-03 17:20,300.0,4.707763
2017-07-03 17:50,310.0,4.316149
2017-07-03 18:20,290.0,4.254858
2017-07-03 18:50,300.0,4.0014806
2017-07-03 19:20,310.0,2.5678997
2017-07-03 20:20,300.0,2.089091
2017-07-03 20:50,140.0,0.95157576
2017-07-03 21:50,350.0,0.9626808
2017-07-03 22:20,360.0,3.059581
2017-07-03 22:50,10.0,1.0305202
2017-07-03 23:20,20.0,0.8918375
2017-07-03 23:50,120.0,0.75374293
2017-07-04 00:50,20.0,0.29323626
2017-07-04 01:20,20.0,0.46346477
2017-07-04 01:50,50.0,0.47236174
2017-07-04 03:20,60.0,0.7131326
2017-07-04 03:50,40.0,1.5636394
2017-07-04 04:20,40.0,3.054648
2017-07-04 04:50,30.0,2.482302
2017-07-04 05:20,40.0,3.5644457
2017-07-04 05:50,30.0,3.2626503
2017-07-04 06:20,40.0,3.2170272
2017-07-04 06:50,70.0,5.057485
2017-07-04 07:20,50.0,5.3994446
2017-07-04 07:50,70.0,5.2204127
2017-07-04 08:20,60.0,5.7030787
2017-07-04 08:50,60.0,5.210473
2017-07-04 09:20,60.0,5.406976
2017-07-04 09:50,70.0,5.735261
2017-07-04 10:20,60.0,5.9887366
2017-07-04 10:50,60.0,4.990229
2017-07-04 11:20,60.0,5.09286
2017-07-04 11:50,50.0,4.432698
2017-07-04 12:20,60.0,4.9568987
2017-07-04 12:50,60.0,5.3200183
2017-07-04 13:20,20.0,5.669535
2017-07-04 13:50,20.0,6.0875273
2017-07-04 14:50,10.0,6.216527
2017-07-04 15:20,360.0,7.002579
2017-07-04 15:50,360.0,7.8937488
2017-07-04 16:20,360.0,8.066404
2017-07-04 16:50,360.0,8.690894
2017-07-04 17:20,10.0,7.702554
2017-07-04 17:50,30.0,7.830491
2017-07-04 18:20,30.0,7.636652
2017-07-04 18:50,30.0,6.843581
2017-07-04 19:20,60.0,4.610657
2017-07-04 19:50,80.0,5.9586525
2017-07-04 20:20,60.0,4.507402
2017-07-04 20:50,70.0,4.476742
2017-07-04 21:20,50.0,3.441339
2017-07-04 21:50,50.0,2.6290915
2017-07-04 22:20,60.0,1.6399782
2017-07-04 22:50,40.0,2.9085586
2017-07-04 23:20,30.0,2.3782728
2017-07-04 23:50,30.0,1.4234136
2017-07-05 00:50,60.0,0.9047856
2017-07-05 01:20,30.0,0.64023817
2017-07-05 01:50,50.0,1.3155581
2017-07-05 02:20,50.0,1.366318
2017-07-05 02:50,40.0,2.081493
2017-07-05 03:20,70.0,1.968004
2017-07-05 03:50,90.0,3.0116742
2017-07-05 04:20,60.0,2.9080527
2017-07-05 04:50,90.0,2.4854257
2017-07-05 05:20,90.0,4.3749914
2017-07-05 05:50,70.0,4.925809
2017-07-05 06:20,80.0,5.857402
2017-07-05 06:50,80.0,5.0839624
2017-07-05 07:20,100.0,5.0139465
2017-07-05 07:50,90.0,4.715244
2017-07-05 08:20,100.0,4.652121
2017-07-05 08:50,110.0,3.8515427
2017-07-05 09:20,140.0,3.370757
2017-07-05 09:50,110.0,2.3128953
2017-07-05 10:20,240.0,2.7556942
2017-07-05 10:50,230.0,4.567742
2017-07-05 11:20,230.0,5.5387826
2017-07-05 11:50,240.0,5.8312373
2017-07-05 12:20,230.0,7.477502
2017-07-05 12:50,220.0,6.775543
2017-07-05 13:20,210.0,6.5677676
2017-07-05 13:50,220.0,6.501167
2017-07-05 14:20,220.0,6.586418
2017-07-05 14:50,220.0,7.3696494
2017-07-05 15:20,210.0,11.38223
2017-07-05 15:50,210.0,10.82799
2017-07-05 16:20,210.0,8.127562
2017-07-05 16:50,220.0,7.8718967
2017-07-05 17:20,220.0,6.773775
2017-07-05 17:50,220.0,5.273639
2017-07-05 18:20,200.0,4.0396214
2017-07-05 18:50,200.0,3.6125622
2017-07-05 19:20,160.0,3.344125
2017-07-05 19:50,150.0,5.974666
2017-07-05 20:20,150.0,4.722435
2017-07-05 20:50,160.0,3.2219605
2017-07-05 21:20,160.0,3.927217
2017-07-05 21:50,150.0,4.609187
2017-07-05 22:20,150.0,4.773299
2017-07-05 22:50,150.0,5.229082
2017-07-05 23:20,150.0,3.279157
2017-07-05 23:50,150.0,3.1631694
2017-07-06 00:20,170.0,3.7895706
2017-07-06 00:50,180.0,5.4182477
2017-07-06 01:20,180.0,5.227996
2017-07-06 01:50,180.0,5.4264245
2017-07-06 02:20,180.0,5.682317
2017-07-06 02:50,200.0,5.1917534
2017-07-06 03:20,200.0,6.7581306
2017-07-06 03:50,200.0,6.994728
2017-07-06 04:20,200.0,6.644115
2017-07-06 04:50,190.0,6.7959914
2017-07-06 05:20,180.0,6.952536
2017-07-06 05:50,190.0,7.9196105
2017-07-06 06:20,190.0,7.439773
2017-07-06 06:50,180.0,5.6865845
2017-07-06 07:20,180.0,7.577807
2017-07-06 07:50,190.0,8.200434
2017-07-06 08:20,190.0,9.869713
2017-07-06 08:50,200.0,10.675409
2017-07-06 09:20,200.0,10.145758
2017-07-06 09:50,200.0,11.870922
2017-07-06 10:20,200.0,10.786498
2017-07-06 10:50,190.0,10.6250305
2017-07-06 11:20,190.0,11.113581
2017-07-06 11:50,200.0,14.104624
2017-07-06 12:20,200.0,13.777811
2017-07-06 12:50,200.0,12.647747
2017-07-06 13:20,200.0,11.9864235
2017-07-06 13:50,200.0,12.100122
2017-07-06 14:20,200.0,11.877184
2017-07-06 14:50,200.0,11.292761
2017-07-06 15:20,200.0,10.892911
2017-07-06 15:50,200.0,10.403639
2017-07-06 16:50,200.0,12.143494
2017-07-06 17:20,210.0,12.140304
2017-07-06 17:50,210.0,11.821955
2017-07-06 18:20,210.0,11.004054
2017-07-06 18:50,210.0,9.646574
2017-07-06 19:20,210.0,9.084169
2017-07-06 19:50,220.0,9.304044
2017-07-06 20:20,230.0,8.541731
2017-07-06 20:50,230.0,7.8722997
2017-07-06 21:20,240.0,7.2220283
2017-07-06 21:50,250.0,7.2374506
2017-07-06 22:20,270.0,5.7652326
2017-07-06 22:50,280.0,5.5854464
2017-07-06 23:20,320.0,6.545583
2017-07-06 23:50,330.0,4.285158
2017-07-07 00:20,320.0,4.704978
2017-07-07 00:50,310.0,4.701967
2017-07-07 01:20,300.0,4.7894382
2017-07-07 01:50,350.0,4.538269
2017-07-07 02:20,320.0,1.4804976
2017-07-07 02:50,310.0,5.4029408
2017-07-07 03:20,310.0,4.990072
2017-07-07 03:50,320.0,4.675751
2017-07-07 04:20,360.0,2.5912962
2017-07-07 04:50,350.0,1.3851703
2017-07-07 06:20,310.0,5.7686143
2017-07-07 06:50,300.0,4.7503276
2017-07-07 07:20,310.0,2.6616912
2017-07-07 07:50,320.0,4.6744075
2017-07-07 08:20,320.0,5.5695887
2017-07-07 08:50,290.0,4.508029
2017-07-07 09:20,310.0,4.712914
2017-07-07 09:50,300.0,5.3142886
2017-07-07 10:20,290.0,4.751422
2017-07-07 10:50,310.0,4.4954295
2017-07-07 11:20,300.0,5.749821
2017-07-07 11:50,250.0,3.8397422
2017-07-07 12:20,260.0,3.4642663
2017-07-07 12:50,310.0,5.1549706
2017-07-07 13:20,290.0,5.777726
2017-07-07 13:50,290.0,6.3919578
2017-07-07 14:20,290.0,6.375557
2017-07-07 14:50,290.0,6.096842
2017-07-07 15:20,310.0,3.9085066
2017-07-07 15:50,290.0,3.01894
2017-07-07 16:20,270.0,5.2927947
2017-07-07 16:50,270.0,5.5130596
2017-07-07 17:20,270.0,4.6506023
2017-07-07 17:50,250.0,6.186466
2017-07-07 18:20,250.0,5.044936
2017-07-07 18:50,230.0,4.8592367
2017-07-07 19:20,240.0,4.453624
2017-07-07 19:50,250.0,4.4693904
2017-07-07 20:20,250.0,3.9217663
2017-07-07 20:50,240.0,4.715146
2017-07-07 21:20,240.0,5.331002
2017-07-07 21:50,240.0,4.701648
2017-07-07 22:20,240.0,5.4354014
2017-07-07 22:50,240.0,6.0262356
2017-07-07 23:20,250.0,6.622844
2017-07-07 23:50,240.0,4.7888336
2017-07-08 00:20,240.0,5.7177577
2017-07-08 00:50,240.0,4.465927
2017-07-08 01:20,230.0,6.3286834
2017-07-08 01:50,240.0,7.3237643
2017-07-08 02:20,240.0,6.143221
2017-07-08 02:50,240.0,5.3498297
2017-07-08 03:20,230.0,8.976929
2017-07-08 03:50,220.0,7.9757414
2017-07-08 04:20,210.0,4.562694
2017-07-08 04:50,230.0,8.459316
2017-07-08 05:20,220.0,8.344374
2017-07-08 05:50,230.0,8.673774
2017-07-08 06:20,220.0,9.89646
2017-07-08 06:50,230.0,8.393208
2017-07-08 07:50,220.0,12.239332
2017-07-08 08:50,230.0,11.154126
2017-07-08 09:20,220.0,13.037098
2017-07-08 09:50,210.0,14.559931
2017-07-08 10:20,220.0,13.482809
2017-07-08 10:50,220.0,14.3537445
2017-07-08 11:20,220.0,14.451562
2017-07-08 12:20,210.0,14.700755
2017-07-08 12:50,210.0,14.828846
2017-07-08 13:20,210.0,13.200848
2017-07-08 13:50,220.0,15.271439
2017-07-08 14:20,220.0,15.092007
2017-07-08 14:50,220.0,14.48681
2017-07-08 15:20,220.0,16.185574
2017-07-08 15:50,210.0,14.260555
2017-07-08 16:20,210.0,14.156626
2017-07-08 16:50,210.0,15.178045
2017-07-08 17:20,220.0,15.995419
2017-07-08 17:50,210.0,15.788024
2017-07-08 18:20,210.0,16.606531
2017-07-08 18:50,220.0,16.153973
2017-07-08 19:20,220.0,15.245186
2017-07-08 19:50,220.0,15.151268
2017-07-08 20:20,230.0,14.921554
2017-07-08 20:50,240.0,10.886553
2017-07-08 21:20,250.0,12.439163
2017-07-08 21:50,250.0,11.617391
2017-07-08 22:20,260.0,10.709642
2017-07-08 22:50,260.0,8.555633
2017-07-08 23:20,270.0,7.3810015
2017-07-08 23:50,270.0,6.5446706
2017-07-09 00:20,280.0,7.620249
2017-07-09 00:50,260.0,6.6358666
2017-07-09 01:20,270.0,6.4945965
2017-07-09 01:50,270.0,6.524523
2017-07-09 02:20,270.0,6.5591574
2017-07-09 02:50,280.0,6.380747
2017-07-09 03:20,270.0,6.114634
2017-07-09 03:50,270.0,6.5045586
2017-07-09 04:20,250.0,6.9419994
2017-07-09 04:50,270.0,5.953204
2017-07-09 05:20,270.0,6.387748
2017-07-09 05:50,270.0,6.252786
2017-07-09 06:20,260.0,5.920387
2017-07-09 06:50,270.0,6.643215
2017-07-09 07:20,270.0,6.922854
2017-07-09 07:50,260.0,6.8340144
2017-07-09 08:20,280.0,6.300184
2017-07-09 08:50,280.0,6.0461707
2017-07-09 09:20,280.0,6.224711
2017-07-09 09:50,280.0,5.3542337
2017-07-09 10:20,270.0,6.0958447
2017-07-09 10:50,270.0,5.394162
2017-07-09 11:20,260.0,4.7056427
2017-07-09 11:50,270.0,4.294517
2017-07-09 12:20,280.0,5.2789702
2017-07-09 13:20,270.0,5.2873545
2017-07-09 13:50,310.0,5.835076
2017-07-09 14:20,310.0,6.001657
2017-07-09 14:50,300.0,5.4727316
2017-07-09 15:20,310.0,5.5834713
2017-07-09 15:50,300.0,5.522792
2017-07-09 16:20,310.0,4.798852
2017-07-09 16:50,300.0,5.890217
2017-07-09 17:20,310.0,5.8204246
2017-07-09 17:50,300.0,4.4743156
2017-07-09 18:20,300.0,4.4237757
2017-07-09 18:50,300.0,4.0404677
2017-07-09 19:20,310.0,3.7702847
2017-07-09 19:50,320.0,5.060783
2017-07-09 20:20,310.0,4.8682904
2017-07-09 20:50,330.0,3.5021768
2017-07-09 21:20,340.0,2.7354543
2017-07-09 21:50,320.0,3.3439715
2017-07-09 22:20,350.0,2.2698176
2017-07-09 22:50,350.0,2.4489791
2017-07-09 23:20,330.0,2.3850791
2017-07-09 23:50,340.0,3.4793253
2017-07-10 00:20,340.0,2.1963892
2017-07-10 00:50,330.0,1.8923246
2017-07-10 01:20,330.0,2.7287278
2017-07-10 01:50,330.0,2.9678288
2017-07-10 02:20,30.0,0.8478573
2017-07-10 02:50,70.0,0.59401286
2017-07-10 04:20,350.0,1.5527481
2017-07-10 04:50,330.0,1.7213383
2017-07-10 05:20,130.0,0.36238396
2017-07-10 08:50,310.0,2.3967588
2017-07-10 09:20,320.0,3.056795
2017-07-10 09:50,320.0,5.0190525
2017-07-10 10:20,320.0,4.7826996
2017-07-10 10:50,310.0,3.514938
2017-07-10 11:20,330.0,2.9934392
2017-07-10 11:50,310.0,3.1525366
2017-07-10 12:20,300.0,3.8772125
2017-07-10 12:50,340.0,3.1332548
2017-07-10 13:50,300.0,4.4512067
2017-07-10 14:20,300.0,4.7624273
2017-07-10 14:50,300.0,6.073247
2017-07-10 15:20,300.0,5.8357882
2017-07-10 15:50,300.0,6.6299047
2017-07-10 16:20,300.0,6.791434
2017-07-10 16:50,310.0,6.772379
2017-07-10 17:20,310.0,5.5446377
2017-07-10 17:50,300.0,5.427116
2017-07-10 18:20,310.0,4.95396
2017-07-10 18:50,310.0,4.2358594
2017-07-10 19:20,320.0,3.6331482
2017-07-10 19:50,320.0,3.5330036
2017-07-10 20:20,350.0,2.6838822
2017-07-10 21:20,350.0,2.8698747
2017-07-10 21:50,350.0,2.5714595
2017-07-10 22:20,350.0,2.658359
2017-07-10 22:50,340.0,2.0511699
2017-07-10 23:20,330.0,3.6464572
2017-07-10 23:50,310.0,2.7792294
2017-07-11 00:20,310.0,2.4980898
2017-07-11 00:50,350.0,2.5253644
2017-07-11 01:20,350.0,2.2315512
2017-07-11 01:50,330.0,2.5471156
2017-07-11 02:20,340.0,2.7560277
2017-07-11 02:50,340.0,2.6487432
2017-07-11 03:20,340.0,3.3763065
2017-07-11 03:50,10.0,1.661009
2017-07-11 04:20,20.0,1.9503156
2017-07-11 04:50,20.0,3.0227623
2017-07-11 05:20,360.0,1.5687207
2017-07-11 05:50,10.0,2.8515859
2017-07-11 06:20,350.0,1.7504523
2017-07-11 06:50,350.0,3.0301492
2017-07-11 07:20,360.0,5.2901607
2017-07-11 07:50,10.0,6.7416286
2017-07-11 08:20,50.0,6.6488514
2017-07-11 08:50,20.0,5.3319187
2017-07-11 09:20,20.0,3.8022125
2017-07-11 09:50,10.0,4.8265233
2017-07-11 10:20,10.0,4.5523233
2017-07-11 10:50,10.0,5.489546
2017-07-11 11:20,20.0,3.7222424
2017-07-11 11:50,10.0,5.6951733
2017-07-11 12:20,360.0,6.755647
2017-07-11 12:50,360.0,6.6702456
2017-07-11 13:20,10.0,6.7655306
2017-07-11 13:50,20.0,6.9801693
2017-07-11 14:20,10.0,8.298923
2017-07-11 14:50,30.0,7.6972804
2017-07-11 15:20,70.0,4.9214783
2017-07-11 15:50,80.0,3.6055188
2017-07-11 16:20,60.0,6.8194666
2017-07-11 16:50,40.0,5.20809
2017-07-11 17:20,50.0,7.2680264
2017-07-11 17:50,50.0,6.291509
2017-07-11 18:20,40.0,6.837404
2017-07-11 18:50,40.0,6.445885
2017-07-11 19:20,60.0,6.255778
2017-07-11 19:50,60.0,6.218888
2017-07-11 20:20,20.0,8.278798
2017-07-11 20:50,20.0,6.680123
2017-07-11 21:20,10.0,7.2982755
2017-07-11 21:50,10.0,7.9217243
2017-07-11 22:20,10.0,5.4407487
2017-07-11 22:50,360.0,4.957239
2017-07-11 23:20,10.0,5.9965253
2017-07-11 23:50,10.0,5.0997066
2017-07-12 00:20,20.0,4.629385
2017-07-12 00:50,20.0,3.7123368
2017-07-12 01:20,20.0,5.4406047
2017-07-12 01:50,10.0,4.0747433
2017-07-12 02:20,20.0,4.377727
2017-07-12 02:50,30.0,1.3597267
2017-07-12 03:50,360.0,3.8196676
2017-07-12 04:20,360.0,2.6911395
2017-07-12 05:20,10.0,1.6876934
2017-07-12 06:20,10.0,1.2129278
2017-07-12 06:50,100.0,1.5804776
2017-07-12 08:20,10.0,2.7773824
2017-07-12 08:50,310.0,3.8928714
2017-07-12 09:20,300.0,3.9357884
2017-07-12 09:50,300.0,4.626792
2017-07-12 10:20,300.0,4.7984924
2017-07-12 10:50,300.0,5.0927544
2017-07-12 11:20,290.0,5.3626633
2017-07-12 11:50,300.0,5.983228
2017-07-12 12:20,300.0,6.12888
2017-07-12 12:50,300.0,6.067376
2017-07-12 13:20,310.0,6.2466917
2017-07-12 13:50,310.0,5.1965313
2017-07-12 14:20,300.0,5.0767684
2017-07-12 14:50,300.0,5.3931684
2017-07-12 15:20,300.0,5.080068
2017-07-12 16:20,290.0,4.193843
2017-07-12 16:50,290.0,3.801572
2017-07-12 17:20,280.0,4.0625114
2017-07-12 17:50,280.0,3.1565669
2017-07-12 18:20,270.0,2.7626715
2017-07-12 19:20,270.0,2.5658796
2017-07-12 19:50,270.0,3.0132332
2017-07-12 20:20,270.0,2.5366616
2017-07-12 20:50,280.0,1.5614858
2017-07-12 21:20,240.0,0.81862587
2017-07-12 21:50,180.0,0.9217886
2017-07-12 22:20,160.0,1.3256469
2017-07-12 22:50,150.0,1.7421265
2017-07-12 23:20,160.0,1.9256583
2017-07-12 23:50,170.0,3.3676963
2017-07-13 00:20,160.0,2.8033597
2017-07-13 00:50,170.0,2.5790825
2017-07-13 01:20,160.0,2.6282613
2017-07-13 01:50,170.0,2.5985565
2017-07-13 02:20,170.0,3.1686296
2017-07-13 02:50,170.0,3.7707992
2017-07-13 03:20,170.0,3.9957936
2017-07-13 03:50,170.0,3.1683245
2017-07-13 04:20,180.0,3.325942
2017-07-13 04:50,180.0,3.6303828
2017-07-13 05:20,170.0,2.9787228
2017-07-13 05:50,140.0,3.3546393
2017-07-13 06:20,170.0,3.229
2017-07-13 06:50,200.0,7.4333644
2017-07-13 07:20,200.0,7.7519984
2017-07-13 07:50,200.0,7.6441875
2017-07-13 08:20,190.0,7.426181
2017-07-13 08:50,190.0,7.6223445
2017-07-13 09:20,200.0,10.528089
2017-07-13 09:50,200.0,10.451732
2017-07-13 10:20,200.0,10.740042
2017-07-13 10:50,200.0,10.613882
2017-07-13 11:20,200.0,10.197824
2017-07-13 11:50,190.0,11.466532
2017-07-13 12:20,200.0,10.247807
2017-07-13 12:50,190.0,9.979765
2017-07-13 13:20,190.0,10.387534
2017-07-13 13:50,200.0,10.598841
2017-07-13 14:20,230.0,7.6936793
2017-07-13 14:50,240.0,8.451084
2017-07-13 15:20,250.0,10.51203
2017-07-13 15:50,260.0,11.7987585
2017-07-13 16:20,260.0,9.568555
2017-07-13 16:50,260.0,10.180926
2017-07-13 17:20,260.0,10.437729
2017-07-13 17:50,260.0,11.098524
2017-07-13 18:20,260.0,10.851535
2017-07-13 18:50,270.0,10.00913
2017-07-13 19:20,280.0,8.773521
2017-07-13 19:50,280.0,8.213701
2017-07-13 20:20,290.0,8.307005
2017-07-13 20:50,290.0,8.860535
2017-07-13 21:20,280.0,8.15961
2017-07-13 21:50,280.0,8.785674
2017-07-13 22:20,270.0,8.5798025
2017-07-13 22:50,280.0,9.21917
2017-07-13 23:20,280.0,9.535058
2017-07-13 23:50,290.0,9.10117
2017-07-14 00:20,290.0,9.642103
2017-07-14 00:50,290.0,9.436475
2017-07-14 01:20,290.0,8.665792
2017-07-14 01:50,300.0,9.977879
2017-07-14 02:20,290.0,9.677383
2017-07-14 02:50,300.0,8.610589
2017-07-14 03:20,300.0,7.2302504
2017-07-14 03:50,290.0,7.265749
2017-07-14 04:20,290.0,9.372822
2017-07-14 04:50,300.0,8.715681
2017-07-14 05:20,290.0,6.001654
2017-07-14 05:50,290.0,5.085615
2017-07-14 06:20,270.0,7.318224
2017-07-14 06:50,270.0,8.00952
2017-07-14 07:20,260.0,6.8943777
2017-07-14 07:50,280.0,6.5070257
2017-07-14 08:20,280.0,5.307425
2017-07-14 08:50,260.0,7.5690784
2017-07-14 09:20,270.0,4.6627445
2017-07-14 09:50,250.0,7.0885177
2017-07-14 10:20,250.0,8.635095
2017-07-14 10:50,230.0,8.466723
2017-07-14 11:20,230.0,7.317647
2017-07-14 11:50,220.0,7.2837834
2017-07-14 12:20,220.0,8.67411
2017-07-14 12:50,210.0,8.357242
2017-07-14 13:20,210.0,8.401438
2017-07-14 13:50,200.0,9.804577
2017-07-14 14:20,200.0,8.683917
2017-07-14 14:50,190.0,8.698559
2017-07-14 15:20,190.0,7.627974
2017-07-14 15:50,190.0,9.318808
2017-07-14 16:20,200.0,9.158582
2017-07-14 16:50,180.0,6.521046
2017-07-14 17:20,170.0,8.771021
2017-07-14 17:50,170.0,8.565459
2017-07-14 18:20,160.0,8.752468
2017-07-14 18:50,160.0,8.680662
2017-07-14 19:20,170.0,10.764579
2017-07-14 19:50,170.0,9.729402
2017-07-14 20:20,180.0,10.471857
2017-07-14 20:50,180.0,10.211068
2017-07-14 21:20,180.0,10.832365
2017-07-14 21:50,180.0,11.207482
2017-07-14 22:20,180.0,11.844564
2017-07-14 22:50,170.0,9.868415
2017-07-14 23:20,180.0,9.320896
2017-07-14 23:50,190.0,8.985498
2017-07-15 00:20,200.0,11.1283455
2017-07-15 00:50,200.0,9.840848
2017-07-15 01:20,200.0,9.901134
2017-07-15 01:50,200.0,10.511196
2017-07-15 02:20,200.0,10.394441
2017-07-15 02:50,210.0,10.348223
2017-07-15 03:20,210.0,9.610254
2017-07-15 03:50,220.0,8.6411085
2017-07-15 04:20,220.0,9.34023
2017-07-15 04:50,220.0,7.9269266
2017-07-15 05:20,220.0,9.890033
2017-07-15 05:50,220.0,9.783857
2017-07-15 06:20,210.0,7.8858056
2017-07-15 06:50,210.0,8.148841
2017-07-15 07:20,210.0,8.953165
2017-07-15 07:50,220.0,8.194888
2017-07-15 08:20,230.0,9.83236
2017-07-15 08:50,250.0,8.5413685
2017-07-15 09:20,240.0,6.862036
2017-07-15 09:50,230.0,6.0274863
2017-07-15 10:20,210.0,4.5927997
2017-07-15 10:50,180.0,5.1148257
2017-07-15 11:20,210.0,4.663419
2017-07-15 11:50,240.0,5.254126
2017-07-15 12:20,240.0,6.1238146
2017-07-15 12:50,240.0,5.6555057
2017-07-15 13:20,270.0,7.854729
2017-07-15 13:50,270.0,7.475165
2017-07-15 14:20,270.0,7.966004
2017-07-15 14:50,260.0,9.440463
2017-07-15 15:20,260.0,9.321532
2017-07-15 15:50,270.0,9.656822
2017-07-15 16:20,270.0,11.4376
2017-07-15 16:50,270.0,9.922479
2017-07-15 17:20,260.0,10.207048
2017-07-15 17:50,260.0,9.762252
2017-07-15 18:20,260.0,10.5026655
2017-07-15 18:50,260.0,9.850035
2017-07-15 19:20,250.0,10.156762
2017-07-15 19:50,250.0,10.156532
2017-07-15 20:20,250.0,11.480497
2017-07-15 20:50,240.0,9.9814625
2017-07-15 21:20,250.0,9.7452755
2017-07-15 21:50,240.0,9.286307
2017-07-15 22:20,240.0,10.480113
2017-07-15 22:50,230.0,8.391803
2017-07-15 23:20,250.0,11.915464
2017-07-15 23:50,260.0,11.590186
2017-07-16 00:20,250.0,11.122842
2017-07-16 00:50,240.0,10.241118
2017-07-16 01:20,240.0,11.131586
2017-07-16 01:50,240.0,9.824008
2017-07-16 02:20,260.0,15.571417
2017-07-16 02:50,250.0,9.01801
2017-07-16 03:20,240.0,8.611441
2017-07-16 03:50,240.0,10.450978
2017-07-16 04:20,240.0,10.894332
2017-07-16 04:50,240.0,10.643791
2017-07-16 05:20,240.0,11.35228
2017-07-16 05:50,250.0,9.865164
2017-07-16 06:20,250.0,10.517317
2017-07-16 06:50,250.0,13.65261
2017-07-16 07:20,250.0,14.6087055
2017-07-16 07:50,250.0,13.165548
2017-07-16 08:20,240.0,12.078255
2017-07-16 08:50,240.0,12.785215
2017-07-16 09:20,250.0,14.149092
2017-07-16 09:50,240.0,14.314943
2017-07-16 10:20,240.0,14.460599
2017-07-16 10:50,240.0,15.563901
2017-07-16 11:20,240.0,13.876354
2017-07-16 11:50,240.0,15.481385
2017-07-16 12:20,240.0,16.428316
2017-07-16 12:50,240.0,17.369953
2017-07-16 13:50,240.0,17.125502
2017-07-16 14:20,240.0,16.415968
2017-07-16 14:50,230.0,16.868406
2017-07-16 15:20,240.0,16.885153
2017-07-16 15:50,240.0,16.070875
2017-07-16 16:20,250.0,15.686352
2017-07-16 16:50,240.0,15.837482
2017-07-16 17:20,240.0,15.8786745
2017-07-16 17:50,240.0,14.713436
2017-07-16 18:20,250.0,14.201749
2017-07-16 18:50,250.0,14.658358
2017-07-16 19:20,260.0,15.242928
2017-07-16 19:50,260.0,12.328312
2017-07-16 20:20,250.0,14.070324
2017-07-16 20:50,250.0,12.12647
2017-07-16 21:20,240.0,11.333687
2017-07-16 21:50,250.0,12.552287
2017-07-16 22:20,250.0,14.110212
2017-07-16 22:50,250.0,13.356347
2017-07-16 23:20,260.0,12.487116
2017-07-16 23:50,260.0,12.47642
2017-07-17 00:20,270.0,9.859189
2017-07-17 00:50,260.0,13.431022
2017-07-17 01:20,270.0,12.383758
2017-07-17 01:50,260.0,12.907588
2017-07-17 02:20,260.0,10.647354
2017-07-17 02:50,260.0,9.732117
2017-07-17 03:20,260.0,9.887852
2017-07-17 03:50,260.0,9.965544
2017-07-17 04:20,260.0,10.55644
2017-07-17 04:50,260.0,11.446953
2017-07-17 05:20,260.0,11.646557
2017-07-17 05:50,260.0,11.377461
2017-07-17 06:20,260.0,9.26076
2017-07-17 06:50,260.0,10.125167
2017-07-17 07:20,260.0,10.09666
2017-07-17 07:50,250.0,8.481176
2017-07-17 08:20,260.0,9.230109
2017-07-17 08:50,250.0,10.568455
2017-07-17 09:20,250.0,8.690758
