date,drct,sped
2014-08-24 05:50,250.0,4.2335477
2014-08-24 06:20,250.0,3.9143403
2014-08-24 06:50,240.0,3.2124627
2014-08-24 07:20,260.0,3.9026604
2014-08-24 07:50,260.0,3.0100486
2014-08-24 08:20,270.0,3.6031504
2014-08-24 08:50,260.0,4.1583185
2014-08-24 09:20,260.0,3.6160889
2014-08-24 09:50,250.0,3.8370872
2014-08-24 10:20,270.0,3.311728
2014-08-24 10:50,230.0,3.9464307
2014-08-24 11:20,240.0,4.9714446
2014-08-24 11:50,240.0,4.851703
2014-08-24 12:20,250.0,4.316971
2014-08-24 12:50,240.0,5.3094215
2014-08-24 13:20,240.0,4.21173
2014-08-24 13:50,240.0,4.5527134
2014-08-24 14:20,260.0,4.4298553
2014-08-24 14:50,240.0,3.779914
2014-08-24 15:20,260.0,3.0926278
2014-08-24 15:50,270.0,3.3661942
2014-08-24 16:20,290.0,2.628562
2014-08-24 18:20,110.0,3.1413186
2014-08-24 18:50,110.0,3.0849683
2014-08-24 19:20,110.0,2.9112744
2014-08-24 19:50,110.0,3.6609018
2014-08-24 20:20,100.0,2.7315614
2014-08-24 20:50,100.0,2.7293684
2014-08-24 21:20,80.0,2.0785828
2014-08-24 21:50,70.0,2.9309404
2014-08-24 22:20,90.0,3.3703496
2014-08-24 22:50,80.0,4.266517
2014-08-24 23:20,80.0,5.003106
2014-08-24 23:50,90.0,4.263651
2014-08-25 00:20,90.0,3.314518
2014-08-25 00:50,90.0,3.7956543
2014-08-25 01:20,90.0,3.252423
2014-08-25 01:50,90.0,2.3503134
2014-08-25 02:20,90.0,4.1199474
2014-08-25 02:50,90.0,3.6178656
2014-08-25 03:20,90.0,4.3616323
2014-08-25 03:50,90.0,3.984029
2014-08-25 04:20,90.0,3.6520932
2014-08-25 04:50,100.0,3.731853
2014-08-25 05:20,100.0,3.183758
2014-08-25 05:50,90.0,3.3718357
2014-08-25 06:20,90.0,5.728254
2014-08-25 06:50,80.0,5.0563593
2014-08-25 07:20,80.0,6.3465924
2014-08-25 07:50,80.0,6.6557
2014-08-25 08:20,90.0,5.9556785
2014-08-25 08:50,80.0,6.127295
2014-08-25 09:20,90.0,4.9218836
2014-08-25 09:50,110.0,5.5896196
2014-08-25 10:20,80.0,6.031606
2014-08-25 10:50,70.0,6.4472117
2014-08-25 11:20,80.0,7.3280582
2014-08-25 11:50,70.0,7.756956
2014-08-25 12:20,80.0,7.814209
2014-08-25 12:50,60.0,8.861001
2014-08-25 13:20,60.0,8.583305
2014-08-25 13:50,60.0,9.314063
2014-08-25 14:20,60.0,9.7154045
2014-08-25 14:50,60.0,9.244616
2014-08-25 15:20,60.0,9.798889
2014-08-25 15:50,60.0,8.58108
2014-08-25 16:20,60.0,8.336112
2014-08-25 16:50,60.0,7.5852942
2014-08-25 17:20,60.0,7.4801397
2014-08-25 17:50,60.0,6.5941796
2014-08-25 18:20,60.0,4.7636995
2014-08-25 18:50,50.0,4.403325
2014-08-25 19:20,70.0,3.5150418
2014-08-25 19:50,80.0,2.4058814
2014-08-25 20:20,70.0,1.8923863
2014-08-25 20:50,70.0,2.3291435
2014-08-25 21:20,60.0,1.4599081
2014-08-25 22:50,80.0,2.0497181
2014-08-25 23:20,20.0,1.7215784
2014-08-25 23:50,50.0,1.8756145
2014-08-26 00:20,30.0,2.510413
2014-08-26 00:50,70.0,2.183872
2014-08-26 01:20,70.0,2.7525024
2014-08-26 01:50,80.0,2.163616
2014-08-26 02:20,70.0,2.6486077
2014-08-26 02:50,60.0,2.7375536
2014-08-26 03:20,50.0,2.792754
2014-08-26 03:50,100.0,1.4975432
2014-08-26 04:20,70.0,1.8254012
2014-08-26 04:50,80.0,1.1240727
2014-08-26 05:20,60.0,1.023704
2014-08-26 05:50,50.0,1.6475248
2014-08-26 06:20,100.0,1.0008634
2014-08-26 07:20,60.0,1.6897868
2014-08-26 07:50,50.0,2.7013104
2014-08-26 08:20,60.0,2.4960399
2014-08-26 08:50,70.0,2.4119766
2014-08-26 09:20,70.0,3.1183937
2014-08-26 09:50,70.0,3.0219326
2014-08-26 10:50,120.0,2.9188938
2014-08-26 11:20,100.0,2.7948217
2014-08-26 11:50,140.0,3.030034
2014-08-26 12:20,140.0,2.598538
2014-08-26 12:50,130.0,3.8669622
2014-08-26 13:50,290.0,2.7867088
2014-08-26 14:20,280.0,3.3665824
2014-08-26 14:50,290.0,3.6195495
2014-08-26 15:20,300.0,3.6964736
2014-08-26 15:50,310.0,3.7557504
2014-08-26 16:20,310.0,2.9822059
2014-08-26 16:50,290.0,2.6016285
2014-08-26 17:20,300.0,3.3242404
2014-08-26 17:50,310.0,2.738213
2014-08-26 18:20,320.0,2.1829593
2014-08-26 19:20,130.0,1.8657844
2014-08-26 19:50,140.0,1.2084255
2014-08-26 20:20,140.0,1.1214678
2014-08-26 20:50,100.0,1.5378804
2014-08-26 21:20,110.0,1.2792892
2014-08-26 22:20,60.0,2.405505
2014-08-26 22:50,100.0,1.7166171
2014-08-26 23:20,100.0,3.6240056
2014-08-26 23:50,110.0,4.154113
2014-08-27 00:20,120.0,4.19598
2014-08-27 00:50,120.0,4.466353
2014-08-27 01:20,120.0,3.7742357
2014-08-27 01:50,120.0,4.8295407
2014-08-27 02:20,130.0,5.8567767
2014-08-27 02:50,140.0,4.1746473
2014-08-27 03:20,130.0,4.9255853
2014-08-27 03:50,130.0,5.998671
2014-08-27 04:20,130.0,6.4188247
2014-08-27 04:50,130.0,5.27963
2014-08-27 05:20,140.0,6.082018
2014-08-27 05:50,140.0,6.0400395
2014-08-27 06:20,140.0,6.7728186
2014-08-27 06:50,140.0,6.67203
2014-08-27 07:20,140.0,6.9540706
2014-08-27 07:50,150.0,9.376722
2014-08-27 08:20,140.0,8.654891
2014-08-27 08:50,140.0,9.732653
2014-08-27 09:20,140.0,9.785975
2014-08-27 09:50,150.0,8.615604
2014-08-27 10:20,140.0,10.437133
2014-08-27 10:50,150.0,9.652859
2014-08-27 11:20,140.0,10.0869875
2014-08-27 11:50,140.0,11.055533
2014-08-27 12:20,150.0,10.89407
2014-08-27 12:50,150.0,9.41162
2014-08-27 13:20,150.0,10.2637415
2014-08-27 13:50,150.0,9.640912
2014-08-27 14:20,130.0,9.177404
2014-08-27 14:50,130.0,8.668344
2014-08-27 15:20,130.0,7.894478
2014-08-27 15:50,150.0,7.348301
2014-08-27 16:20,80.0,7.291782
2014-08-27 16:50,90.0,6.618263
2014-08-27 17:20,80.0,6.8001204
2014-08-27 17:50,70.0,5.9298253
2014-08-27 18:20,80.0,5.3074183
2014-08-27 18:50,80.0,5.0977035
2014-08-27 19:20,80.0,3.800145
2014-08-27 20:20,110.0,5.2779
2014-08-27 20:50,100.0,6.4671407
2014-08-27 21:20,120.0,10.787294
2014-08-27 21:50,110.0,9.442815
2014-08-27 22:20,100.0,7.493217
2014-08-27 22:50,120.0,10.598745
2014-08-27 23:20,120.0,12.5080185
2014-08-27 23:50,120.0,12.078331
2014-08-28 00:20,120.0,10.615435
2014-08-28 00:50,120.0,11.934227
2014-08-28 01:20,110.0,9.785373
2014-08-28 01:50,110.0,9.288424
2014-08-28 02:20,120.0,10.682469
2014-08-28 02:50,120.0,8.0953455
2014-08-28 03:20,120.0,10.896847
2014-08-28 03:50,120.0,11.248629
2014-08-28 04:20,120.0,10.651894
2014-08-28 04:50,130.0,10.391146
2014-08-28 07:20,150.0,10.262594
2014-08-28 08:20,150.0,8.264265
2014-08-28 08:50,150.0,7.8059773
2014-08-28 09:20,150.0,7.377646
2014-08-28 10:50,190.0,5.9142776
2014-08-28 11:20,200.0,5.560744
2014-08-28 11:50,200.0,4.5085173
2014-08-28 12:20,180.0,4.9455934
2014-08-28 12:50,160.0,4.6985903
2014-08-28 13:20,150.0,5.2188444
2014-08-28 13:50,150.0,6.542579
2014-08-28 14:20,150.0,7.4673553
2014-08-28 14:50,140.0,7.87998
2014-08-28 15:50,120.0,6.6220393
2014-08-28 16:20,130.0,6.949826
2014-08-28 16:50,140.0,7.8748655
2014-08-28 17:20,120.0,7.0180144
2014-08-28 17:50,110.0,5.9691052
2014-08-28 18:20,100.0,7.102472
2014-08-28 18:50,110.0,5.4141264
2014-08-28 19:20,100.0,6.6309166
2014-08-28 19:50,100.0,6.530071
2014-08-28 20:20,120.0,9.836617
2014-08-28 20:50,120.0,8.494512
2014-08-28 21:20,110.0,9.852832
2014-08-28 21:50,120.0,10.6041565
2014-08-28 22:20,110.0,10.065312
2014-08-28 22:50,120.0,11.333042
2014-08-28 23:20,120.0,11.671051
2014-08-28 23:50,120.0,11.766312
2014-08-29 00:20,120.0,11.249646
2014-08-29 00:50,120.0,13.193535
2014-08-29 01:20,120.0,12.370007
2014-08-29 01:50,120.0,11.635414
2014-08-29 02:20,120.0,10.244537
2014-08-29 02:50,120.0,8.655355
2014-08-29 03:20,130.0,9.374374
2014-08-29 03:50,130.0,8.132482
2014-08-29 04:20,130.0,8.838271
2014-08-29 04:50,130.0,7.7159386
2014-08-29 05:20,130.0,6.899792
2014-08-29 05:50,100.0,5.703698
2014-08-29 06:20,120.0,7.9791975
2014-08-29 06:50,120.0,6.9679875
2014-08-29 07:20,110.0,8.785079
2014-08-29 07:50,120.0,8.086361
2014-08-29 08:20,110.0,7.4154954
2014-08-29 08:50,100.0,7.0336714
2014-08-29 09:20,100.0,7.659522
2014-08-29 09:50,90.0,5.775206
2014-08-29 10:20,80.0,5.8585477
2014-08-29 10:50,80.0,4.712114
2014-08-29 11:20,50.0,4.2064104
2014-08-29 11:50,50.0,5.0852547
2014-08-29 12:20,30.0,5.01834
2014-08-29 13:20,340.0,6.762883
2014-08-29 13:50,330.0,6.0032187
2014-08-29 14:20,320.0,6.9632955
2014-08-29 14:50,330.0,7.725373
2014-08-29 15:20,320.0,7.147675
2014-08-29 15:50,310.0,7.2473845
2014-08-29 16:20,310.0,6.6758623
2014-08-29 16:50,310.0,7.4667106
2014-08-29 17:20,310.0,7.2487597
2014-08-29 17:50,310.0,8.082624
2014-08-29 18:20,310.0,7.983261
2014-08-29 18:50,310.0,8.522019
2014-08-29 19:20,310.0,7.5916276
2014-08-29 19:50,300.0,7.9524536
2014-08-29 20:20,300.0,8.034707
2014-08-29 20:50,300.0,8.019648
2014-08-29 21:20,310.0,8.908959
2014-08-29 21:50,310.0,8.072808
2014-08-29 22:20,310.0,8.280369
2014-08-29 22:50,300.0,8.563693
2014-08-29 23:20,310.0,7.7857294
2014-08-29 23:50,310.0,9.367624
2014-08-30 00:20,310.0,9.548417
2014-08-30 00:50,300.0,8.7121
2014-08-30 01:20,300.0,10.793034
2014-08-30 01:50,300.0,11.28699
2014-08-30 02:20,300.0,11.948983
2014-08-30 02:50,300.0,11.701027
2014-08-30 03:20,300.0,10.327026
2014-08-30 03:50,310.0,9.881587
2014-08-30 04:20,310.0,9.265783
2014-08-30 04:50,310.0,9.043561
2014-08-30 05:20,300.0,8.396953
2014-08-30 05:50,310.0,9.361647
2014-08-30 06:20,300.0,8.183815
2014-08-30 06:50,300.0,9.12156
2014-08-30 07:20,290.0,8.450193
2014-08-30 07:50,300.0,9.6014
2014-08-30 08:20,300.0,11.05219
2014-08-30 08:50,300.0,8.83746
2014-08-30 09:20,300.0,9.299422
2014-08-30 09:50,300.0,9.418136
2014-08-30 10:20,300.0,9.895793
2014-08-30 10:50,310.0,9.463173
2014-08-30 11:20,310.0,9.878014
2014-08-30 11:50,310.0,9.371435
2014-08-30 12:20,310.0,9.469904
2014-08-30 12:50,300.0,9.92329
2014-08-30 13:20,300.0,10.078845
2014-08-30 13:50,300.0,9.372917
2014-08-30 14:20,300.0,10.01111
2014-08-30 14:50,300.0,10.351095
2014-08-30 19:20,310.0,7.2766933
2014-08-30 19:50,310.0,7.938885
2014-08-30 20:20,310.0,7.3190103
2014-08-30 20:50,310.0,6.796663
2014-08-30 21:20,300.0,7.3951554
2014-08-30 21:50,300.0,6.790508
2014-08-30 22:20,300.0,7.0457444
2014-08-30 22:50,300.0,7.0700088
2014-08-30 23:20,300.0,7.0723267
2014-08-30 23:50,290.0,6.7248845
2014-08-31 00:20,300.0,6.1436625
2014-08-31 00:50,290.0,5.0211644
2014-08-31 01:20,270.0,6.1270313
2014-08-31 01:50,280.0,5.7904654
2014-08-31 02:20,280.0,5.445326
2014-08-31 02:50,270.0,4.4277306
2014-08-31 03:20,280.0,2.0713956
2014-08-31 03:50,250.0,1.940319
2014-08-31 04:20,240.0,4.3977356
2014-08-31 04:50,230.0,4.116254
2014-08-31 05:20,220.0,3.5852787
2014-08-31 05:50,180.0,2.6354852
2014-08-31 06:20,180.0,2.6819315
2014-08-31 06:50,180.0,3.2774217
2014-08-31 07:20,190.0,4.0156865
2014-08-31 07:50,180.0,5.5484786
2014-08-31 08:20,200.0,7.970699
2014-08-31 08:50,200.0,7.4958806
2014-08-31 09:20,190.0,8.658236
2014-08-31 09:50,190.0,8.539033
2014-08-31 10:20,180.0,8.764711
2014-08-31 10:50,180.0,9.7309
2014-08-31 11:20,190.0,11.358623
2014-08-31 11:50,180.0,12.2400465
2014-08-31 12:20,180.0,12.162441
2014-08-31 12:50,180.0,13.483554
2014-08-31 13:20,170.0,13.873029
2014-08-31 13:50,170.0,12.918681
2014-08-31 14:20,170.0,12.810098
2014-08-31 14:50,170.0,12.607841
2014-08-31 15:20,160.0,13.850859
2014-08-31 15:50,160.0,12.624568
2014-08-31 16:20,180.0,15.386768
2014-08-31 16:50,180.0,15.835636
2014-08-31 17:20,180.0,14.53261
2014-08-31 17:50,200.0,11.722632
2014-08-31 18:20,200.0,10.360392
2014-08-31 18:50,210.0,10.591116
2014-08-31 19:20,220.0,10.540554
2014-08-31 19:50,280.0,10.432637
2014-08-31 20:20,260.0,9.302762
2014-08-31 20:50,250.0,8.114494
2014-08-31 21:20,240.0,6.7325764
2014-08-31 21:50,250.0,8.750555
2014-08-31 22:20,250.0,8.617175
2014-08-31 22:50,240.0,7.9015436
2014-08-31 23:20,240.0,6.869091
2014-08-31 23:50,240.0,8.355207
2014-09-01 00:20,230.0,6.4123964
2014-09-01 00:50,240.0,7.9747972
2014-09-01 01:20,240.0,8.036979
2014-09-01 01:50,240.0,7.2152195
2014-09-01 02:20,230.0,7.461494
2014-09-01 02:50,220.0,6.6930575
2014-09-01 03:20,230.0,8.193241
2014-09-01 03:50,230.0,7.1851134
2014-09-01 04:20,230.0,7.6613483
2014-09-01 04:50,230.0,6.9857826
2014-09-01 05:20,220.0,6.451892
2014-09-01 05:50,230.0,7.14614
2014-09-01 06:20,230.0,6.4569397
2014-09-01 06:50,230.0,7.1622276
2014-09-01 07:20,240.0,9.42302
2014-09-01 07:50,230.0,6.7626967
2014-09-01 08:20,230.0,7.9083977
2014-09-01 08:50,250.0,6.173674
2014-09-01 09:20,250.0,6.624008
2014-09-01 09:50,230.0,7.2809386
2014-09-01 10:20,220.0,9.1065
2014-09-01 10:50,220.0,10.053091
2014-09-01 11:20,220.0,9.098855
2014-09-01 11:50,230.0,9.306314
2014-09-01 12:20,230.0,9.766954
2014-09-01 12:50,220.0,10.201457
2014-09-01 13:20,220.0,8.8904
2014-09-01 13:50,220.0,10.591596
2014-09-01 14:20,230.0,9.289341
2014-09-01 14:50,230.0,9.271575
2014-09-01 15:20,230.0,8.710398
2014-09-01 15:50,220.0,9.533736
2014-09-01 16:20,220.0,9.020517
2014-09-01 16:50,220.0,8.791619
2014-09-01 17:20,220.0,7.728859
2014-09-01 17:50,220.0,7.7879496
2014-09-01 18:20,220.0,9.334912
2014-09-01 18:50,220.0,8.337552
2014-09-01 19:20,220.0,8.1566305
2014-09-01 19:50,220.0,8.073512
2014-09-01 20:20,220.0,7.3233542
2014-09-01 20:50,210.0,8.196311
2014-09-01 21:20,220.0,7.6994405
2014-09-01 21:50,220.0,8.069086
2014-09-01 22:20,210.0,7.3421044
2014-09-01 22:50,210.0,9.069952
2014-09-01 23:20,210.0,7.032741
2014-09-01 23:50,210.0,7.502104
2014-09-02 00:20,210.0,7.2963276
2014-09-02 00:50,220.0,7.8377404
2014-09-02 01:20,210.0,7.8179708
2014-09-02 01:50,210.0,7.1656337
2014-09-02 02:20,210.0,9.507598
2014-09-02 02:50,210.0,6.997272
2014-09-02 03:20,210.0,7.978502
2014-09-02 03:50,200.0,8.49551
2014-09-02 04:20,210.0,8.392735
2014-09-02 04:50,210.0,7.737369
2014-09-02 05:20,200.0,9.038056
2014-09-02 05:50,200.0,8.46621
2014-09-02 06:20,200.0,8.286047
2014-09-02 06:50,200.0,8.129551
2014-09-02 07:20,200.0,7.4988995
2014-09-02 07:50,200.0,7.987023
2014-09-02 08:20,210.0,9.344425
2014-09-02 08:50,200.0,7.6281614
2014-09-02 09:20,200.0,6.8143206
2014-09-02 09:50,200.0,7.683742
2014-09-02 10:20,200.0,8.769934
2014-09-02 10:50,200.0,10.073384
2014-09-02 11:20,200.0,9.539074
2014-09-02 11:50,200.0,10.032439
2014-09-02 12:20,200.0,9.325338
2014-09-02 12:50,200.0,10.183249
2014-09-02 13:20,210.0,9.960953
2014-09-02 13:50,210.0,6.9916344
2014-09-02 14:20,200.0,8.4011545
2014-09-02 14:50,200.0,9.023011
2014-09-02 15:20,200.0,8.483433
2014-09-02 15:50,200.0,7.135208
2014-09-02 16:20,200.0,9.21919
2014-09-02 16:50,190.0,8.467926
2014-09-02 17:20,190.0,8.491356
2014-09-02 17:50,200.0,7.89721
2014-09-02 18:20,190.0,7.1543474
2014-09-02 18:50,190.0,5.989349
2014-09-02 19:20,190.0,6.7679095
2014-09-02 19:50,180.0,6.073656
2014-09-02 20:20,180.0,5.90222
2014-09-02 20:50,180.0,5.132313
2014-09-02 21:20,180.0,5.4694276
2014-09-02 21:50,180.0,6.7688255
2014-09-02 22:20,180.0,4.954778
2014-09-02 22:50,180.0,5.343376
2014-09-02 23:20,180.0,5.1993637
2014-09-02 23:50,180.0,5.6762896
2014-09-03 00:20,180.0,5.449799
2014-09-03 00:50,180.0,5.284135
2014-09-03 01:20,180.0,5.26851
2014-09-03 01:50,180.0,5.567227
2014-09-03 02:20,180.0,5.4070635
2014-09-03 02:50,180.0,4.9245234
2014-09-03 03:20,180.0,5.155295
2014-09-03 03:50,180.0,5.1078763
2014-09-03 04:20,180.0,4.714252
2014-09-03 04:50,170.0,4.3258266
2014-09-03 05:20,180.0,4.0563927
2014-09-03 05:50,180.0,4.3945193
2014-09-03 06:20,180.0,3.7267725
2014-09-03 06:50,180.0,3.9955575
2014-09-03 07:20,180.0,4.5733085
2014-09-03 07:50,180.0,4.6794977
2014-09-03 08:20,180.0,4.936265
2014-09-03 08:50,190.0,3.9025428
2014-09-03 09:20,190.0,4.6009893
2014-09-03 09:50,190.0,5.3368034
2014-09-03 10:20,200.0,6.6213164
2014-09-03 10:50,210.0,7.3123646
2014-09-03 11:20,210.0,6.569223
2014-09-03 11:50,210.0,5.971762
2014-09-03 12:20,220.0,6.2435527
2014-09-03 12:50,210.0,5.8806033
2014-09-03 13:20,210.0,6.024851
2014-09-03 14:20,220.0,6.7489266
2014-09-03 14:50,220.0,7.7284265
2014-09-03 15:20,220.0,7.2197337
2014-09-03 15:50,210.0,5.5993752
2014-09-03 18:20,200.0,4.0034027
2014-09-03 18:50,200.0,2.6460745
2014-09-03 19:20,180.0,2.6798477
2014-09-03 19:50,130.0,2.6476443
2014-09-03 20:20,160.0,1.4103425
2014-09-03 20:50,160.0,1.9284024
2014-09-03 21:20,150.0,1.5685594
2014-09-03 21:50,140.0,1.8010279
2014-09-03 22:20,110.0,3.8817465
2014-09-03 22:50,120.0,3.3448555
2014-09-03 23:20,130.0,4.2776895
2014-09-03 23:50,120.0,4.5317335
2014-09-04 00:20,130.0,4.0136056
2014-09-04 00:50,140.0,2.9472795
2014-09-04 01:20,150.0,2.3907862
2014-09-04 01:50,140.0,5.4060597
2014-09-04 02:20,140.0,5.6470175
2014-09-04 02:50,150.0,5.3435183
2014-09-04 03:20,150.0,5.83185
2014-09-04 03:50,150.0,6.8157015
2014-09-04 04:20,160.0,5.3532524
2014-09-04 04:50,150.0,5.5241294
2014-09-04 05:20,160.0,4.850641
2014-09-04 05:50,150.0,4.2166157
2014-09-04 06:20,150.0,3.608402
2014-09-04 06:50,170.0,4.780024
2014-09-04 07:20,180.0,5.9936013
2014-09-04 07:50,180.0,6.3445077
2014-09-04 08:20,190.0,6.828247
2014-09-04 08:50,190.0,7.222158
2014-09-04 09:20,190.0,7.5472426
2014-09-04 09:50,200.0,8.407117
2014-09-04 10:20,210.0,9.3624115
2014-09-04 10:50,200.0,9.578112
2014-09-04 11:20,200.0,8.690103
2014-09-04 11:50,210.0,8.55598
2014-09-04 12:20,200.0,8.555557
2014-09-04 12:50,200.0,7.197286
2014-09-04 13:20,200.0,7.129844
2014-09-04 13:50,210.0,8.0833
2014-09-04 14:20,220.0,7.4219794
2014-09-04 14:50,220.0,7.3969994
2014-09-04 15:20,220.0,7.017082
2014-09-04 15:50,230.0,6.7143893
2014-09-04 16:20,220.0,5.986916
2014-09-04 16:50,230.0,5.1654034
2014-09-04 17:20,230.0,3.9039757
2014-09-04 17:50,240.0,4.9609685
2014-09-04 18:20,230.0,4.6904407
2014-09-04 18:50,230.0,5.057499
2014-09-04 19:20,230.0,4.9675083
2014-09-04 19:50,220.0,4.2919106
2014-09-04 20:20,230.0,4.212472
2014-09-04 20:50,230.0,3.6191416
2014-09-04 21:20,240.0,4.7093196
2014-09-04 21:50,290.0,2.7704957
2014-09-04 22:20,280.0,2.488172
2014-09-04 22:50,310.0,2.6064413
2014-09-04 23:20,300.0,4.6521173
2014-09-04 23:50,320.0,4.1278048
2014-09-05 00:20,340.0,7.6529202
2014-09-05 00:50,350.0,6.262777
2014-09-05 01:20,350.0,4.228961
2014-09-05 01:50,350.0,3.3507762
2014-09-05 02:20,340.0,3.1442246
2014-09-05 02:50,350.0,2.6823676
2014-09-05 03:20,330.0,3.5535738
2014-09-05 03:50,320.0,3.7588713
2014-09-05 04:20,330.0,5.911601
2014-09-05 04:50,340.0,4.9952073
2014-09-05 05:20,340.0,4.0981464
2014-09-05 05:50,340.0,4.8366165
2014-09-05 06:20,340.0,4.4225364
2014-09-05 06:50,330.0,2.6155477
2014-09-05 07:20,330.0,4.0550027
2014-09-05 07:50,330.0,5.473252
2014-09-05 08:20,330.0,5.802066
2014-09-05 08:50,320.0,5.101419
2014-09-05 09:20,310.0,5.278186
2014-09-05 09:50,320.0,5.7314506
2014-09-05 10:20,310.0,5.5221324
2014-09-05 10:50,310.0,5.9918056
2014-09-05 11:20,310.0,6.3609443
2014-09-05 11:50,300.0,6.321788
2014-09-05 12:50,310.0,6.7685494
2014-09-05 13:20,300.0,6.3644876
2014-09-05 13:50,310.0,7.509779
2014-09-05 14:20,310.0,6.709832
2014-09-05 14:50,320.0,6.5744066
2014-09-05 15:20,320.0,6.3473167
2014-09-05 16:20,330.0,5.9971175
2014-09-05 16:50,330.0,6.1437645
2014-09-05 17:20,330.0,6.717845
2014-09-05 17:50,340.0,6.4202194
2014-09-05 18:20,350.0,6.656735
2014-09-05 18:50,350.0,5.797385
2014-09-05 19:20,350.0,5.1129856
2014-09-05 19:50,350.0,4.6601844
2014-09-05 20:20,340.0,4.206245
2014-09-05 20:50,330.0,5.133869
2014-09-05 21:20,340.0,6.1124835
2014-09-05 21:50,340.0,4.808819
2014-09-05 22:20,340.0,5.3895497
2014-09-05 22:50,330.0,6.751186
2014-09-05 23:20,340.0,7.601248
2014-09-05 23:50,330.0,5.476559
2014-09-06 00:20,320.0,5.178427
2014-09-06 00:50,340.0,6.7910795
2014-09-06 01:20,330.0,6.179412
2014-09-06 01:50,340.0,5.9494715
2014-09-06 02:20,330.0,7.8763294
2014-09-06 02:50,320.0,7.750964
2014-09-06 03:20,310.0,6.401954
2014-09-06 03:50,330.0,9.054276
2014-09-06 04:20,330.0,7.134144
2014-09-06 04:50,320.0,7.841107
2014-09-06 05:20,320.0,7.984718
2014-09-06 05:50,320.0,9.369397
2014-09-06 06:20,320.0,9.588868
2014-09-06 06:50,320.0,8.321299
2014-09-06 07:20,320.0,8.653633
2014-09-06 07:50,320.0,8.583968
2014-09-06 09:50,320.0,10.030428
2014-09-06 10:20,320.0,10.148825
2014-09-06 10:50,320.0,9.696593
2014-09-06 11:20,320.0,10.456523
2014-09-06 11:50,320.0,10.0424
2014-09-06 12:20,320.0,8.947251
2014-09-06 12:50,330.0,9.970545
2014-09-06 13:20,330.0,10.1058855
2014-09-06 13:50,330.0,9.90976
2014-09-06 14:20,340.0,11.272716
2014-09-06 14:50,330.0,9.2286005
2014-09-06 15:20,340.0,9.807033
2014-09-06 15:50,340.0,9.4267845
2014-09-06 16:20,350.0,9.57004
2014-09-06 16:50,340.0,10.137202
2014-09-06 17:20,340.0,9.273078
2014-09-06 17:50,350.0,8.570211
2014-09-06 18:20,340.0,8.583094
2014-09-06 18:50,340.0,8.9446
2014-09-06 19:20,340.0,8.606527
2014-09-06 19:50,350.0,7.969554
2014-09-06 20:20,350.0,8.220734
2014-09-06 20:50,340.0,8.741245
2014-09-06 21:20,340.0,7.1609483
2014-09-06 21:50,340.0,9.205877
2014-09-06 22:20,340.0,8.167323
2014-09-06 22:50,340.0,9.413927
2014-09-06 23:20,340.0,9.371784
2014-09-06 23:50,350.0,7.9845233
2014-09-07 00:20,350.0,8.9694605
2014-09-07 00:50,350.0,9.186989
2014-09-07 01:20,340.0,8.425206
2014-09-07 01:50,350.0,7.019305
2014-09-07 02:20,350.0,7.4956026
2014-09-07 02:50,350.0,7.510411
2014-09-07 03:20,350.0,7.0125074
2014-09-07 03:50,350.0,9.235008
2014-09-07 04:20,360.0,6.3159795
2014-09-07 04:50,350.0,6.7353964
2014-09-07 05:20,350.0,7.511595
2014-09-07 05:50,360.0,6.4930334
2014-09-07 06:20,350.0,8.363682
2014-09-07 06:50,340.0,6.6662374
2014-09-07 07:20,350.0,6.584442
2014-09-07 07:50,350.0,6.239967
2014-09-07 08:20,350.0,6.056182
2014-09-07 08:50,350.0,7.436037
2014-09-07 09:50,350.0,7.13558
2014-09-07 10:20,340.0,6.8051686
2014-09-07 10:50,340.0,8.075785
2014-09-07 11:20,340.0,7.2649326
2014-09-07 11:50,340.0,8.599228
2014-09-07 12:20,350.0,7.492185
2014-09-07 12:50,350.0,7.0963593
2014-09-07 13:20,350.0,7.8430877
2014-09-07 13:50,350.0,7.143166
2014-09-07 14:20,350.0,8.60229
2014-09-07 14:50,360.0,7.9376583
2014-09-07 15:20,350.0,8.241882
2014-09-07 15:50,330.0,6.8002872
2014-09-07 16:20,320.0,6.660331
2014-09-07 16:50,320.0,5.864873
2014-09-07 17:20,320.0,5.9272504
