date,drct,sped
2015-08-13 21:20,170.0,6.4529676
2015-08-13 21:50,170.0,6.6935034
2015-08-13 22:20,180.0,7.043502
2015-08-13 22:50,180.0,7.4324846
2015-08-13 23:20,180.0,4.6264405
2015-08-13 23:50,170.0,5.042335
2015-08-14 00:20,180.0,5.372053
2015-08-14 00:50,180.0,5.7939696
2015-08-14 01:20,180.0,5.3469377
2015-08-14 01:50,180.0,5.5587134
2015-08-14 02:20,190.0,5.4603786
2015-08-14 02:50,190.0,4.6419606
2015-08-14 03:20,190.0,4.7324724
2015-08-14 03:50,180.0,3.4511876
2015-08-14 04:20,210.0,6.385101
2015-08-14 04:50,180.0,3.1494956
2015-08-14 05:20,170.0,2.4761088
2015-08-14 05:50,180.0,4.4519477
2015-08-14 06:20,190.0,2.7682252
2015-08-14 06:50,160.0,2.6005733
2015-08-14 07:20,190.0,2.8293915
2015-08-14 07:50,180.0,4.29807
2015-08-14 08:20,170.0,4.1570363
2015-08-14 08:50,180.0,3.7415636
2015-08-14 09:20,190.0,5.6401606
2015-08-14 10:20,210.0,4.1209264
2015-08-14 10:50,210.0,4.2504525
2015-08-14 11:20,210.0,3.2365093
2015-08-14 11:50,220.0,3.2850213
2015-08-14 12:20,250.0,3.936373
2015-08-14 12:50,260.0,4.019798
2015-08-14 13:20,260.0,3.3154335
2015-08-14 13:50,260.0,3.8877175
2015-08-14 14:20,270.0,4.18258
2015-08-14 14:50,260.0,5.498157
2015-08-14 15:20,260.0,5.306544
2015-08-14 15:50,270.0,5.178242
2015-08-14 16:20,270.0,5.1947126
2015-08-14 16:50,270.0,4.1426888
2015-08-14 17:20,260.0,4.3581743
2015-08-14 17:50,270.0,3.177875
2015-08-14 18:20,270.0,3.1849818
2015-08-14 18:50,260.0,4.051706
2015-08-14 19:20,250.0,3.6664078
2015-08-14 19:50,230.0,3.4624157
2015-08-14 20:20,260.0,3.1100855
2015-08-14 20:50,240.0,3.3728623
2015-08-14 21:20,240.0,2.545298
2015-08-14 21:50,230.0,1.2177882
2015-08-14 22:20,220.0,2.7753844
2015-08-14 22:50,220.0,2.6777756
2015-08-14 23:20,230.0,3.6468909
2015-08-14 23:50,220.0,4.156796
2015-08-15 00:20,220.0,3.903027
2015-08-15 00:50,220.0,3.9306037
2015-08-15 01:20,200.0,2.4918091
2015-08-15 01:50,200.0,2.797405
2015-08-15 02:20,190.0,2.9833143
2015-08-15 02:50,200.0,2.8098912
2015-08-15 03:20,190.0,2.6402438
2015-08-15 03:50,210.0,4.400719
2015-08-15 04:20,240.0,5.1133037
2015-08-15 04:50,230.0,4.5615354
2015-08-15 05:20,210.0,4.591269
2015-08-15 05:50,200.0,2.4008505
2015-08-15 06:20,190.0,1.7545843
2015-08-15 06:50,210.0,3.6358237
2015-08-15 07:20,210.0,5.129266
2015-08-15 07:50,200.0,6.133328
2015-08-15 08:20,200.0,6.300651
2015-08-15 08:50,200.0,7.385399
2015-08-15 09:20,220.0,7.4421043
2015-08-15 09:50,230.0,7.11387
2015-08-15 10:20,230.0,7.897861
2015-08-15 10:50,240.0,8.192849
2015-08-15 11:20,230.0,7.7715073
2015-08-15 11:50,240.0,8.506373
2015-08-15 12:20,240.0,9.574089
2015-08-15 12:50,240.0,8.676432
2015-08-15 13:20,240.0,7.875186
2015-08-15 13:50,240.0,7.756847
2015-08-15 14:20,220.0,8.274064
2015-08-15 14:50,240.0,7.024032
2015-08-15 15:20,230.0,7.479845
2015-08-15 15:50,240.0,7.48559
2015-08-15 16:20,220.0,6.8904734
2015-08-15 16:50,200.0,8.81938
2015-08-15 17:20,210.0,9.014181
2015-08-15 17:50,210.0,8.006299
2015-08-15 18:20,200.0,7.7083335
2015-08-15 18:50,200.0,5.9576073
2015-08-15 19:20,190.0,4.610914
2015-08-15 19:50,170.0,4.74516
2015-08-15 20:20,150.0,4.672409
2015-08-15 20:50,130.0,3.8462024
2015-08-15 21:20,150.0,3.9565299
2015-08-15 21:50,140.0,4.9224353
2015-08-15 22:20,150.0,6.4388547
2015-08-15 22:50,160.0,6.9871283
2015-08-15 23:20,150.0,4.8244195
2015-08-15 23:50,150.0,3.961416
2015-08-16 00:20,160.0,4.1780777
2015-08-16 00:50,170.0,4.65527
2015-08-16 01:20,160.0,3.3154068
2015-08-16 01:50,180.0,4.7357774
2015-08-16 02:20,170.0,3.8531857
2015-08-16 02:50,150.0,3.3663564
2015-08-16 03:20,150.0,4.6025014
2015-08-16 03:50,160.0,4.074441
2015-08-16 04:20,170.0,4.1813884
2015-08-16 04:50,170.0,3.4282908
2015-08-16 05:20,170.0,3.2910955
2015-08-16 05:50,170.0,3.05132
2015-08-16 06:20,160.0,2.3734183
2015-08-16 06:50,150.0,3.341058
2015-08-16 07:20,160.0,4.8078547
2015-08-16 07:50,160.0,5.524111
2015-08-16 08:20,190.0,5.1188736
2015-08-16 08:50,200.0,6.784683
2015-08-16 09:20,160.0,5.476085
2015-08-16 09:50,180.0,6.8601522
2015-08-16 10:20,170.0,6.900877
2015-08-16 10:50,160.0,6.61677
2015-08-16 11:20,180.0,6.7622566
2015-08-16 11:50,190.0,7.4875455
2015-08-16 12:20,180.0,5.985596
2015-08-16 12:50,200.0,8.179587
2015-08-16 13:20,200.0,7.322735
2015-08-16 13:50,190.0,7.133551
2015-08-16 14:20,190.0,7.1319714
2015-08-16 14:50,190.0,6.119505
2015-08-16 15:20,180.0,7.450544
2015-08-16 15:50,190.0,8.431753
2015-08-16 16:20,180.0,7.24184
2015-08-16 16:50,180.0,8.559351
2015-08-16 17:20,190.0,8.77525
2015-08-16 17:50,220.0,6.991396
2015-08-16 18:20,200.0,6.490804
2015-08-16 18:50,200.0,5.831684
2015-08-16 19:20,200.0,6.127893
2015-08-16 19:50,190.0,2.7060227
2015-08-16 20:20,150.0,4.011478
2015-08-16 20:50,160.0,3.401018
2015-08-16 21:20,140.0,3.662943
2015-08-16 21:50,150.0,3.046493
2015-08-16 22:20,150.0,4.0627084
2015-08-16 22:50,140.0,4.751874
2015-08-16 23:20,140.0,3.7904472
2015-08-16 23:50,140.0,4.0626473
2015-08-17 00:20,150.0,4.071178
2015-08-17 00:50,150.0,3.1824586
2015-08-17 01:20,160.0,2.9424202
2015-08-17 01:50,150.0,2.688912
2015-08-17 02:20,150.0,3.4240003
2015-08-17 02:50,160.0,2.7712
2015-08-17 03:50,100.0,1.8213522
2015-08-17 04:20,130.0,1.4084177
2015-08-17 04:50,70.0,1.5876112
2015-08-17 05:20,90.0,1.0726204
2015-08-17 05:50,90.0,1.0369444
2015-08-17 06:20,50.0,1.3385711
2015-08-17 06:50,50.0,1.3502866
2015-08-17 07:20,60.0,2.0207646
2015-08-17 07:50,50.0,2.7070155
2015-08-17 08:20,60.0,2.993166
2015-08-17 08:50,70.0,3.8482625
2015-08-17 09:20,60.0,3.8463511
2015-08-17 09:50,60.0,5.451042
2015-08-17 10:20,70.0,5.0514436
2015-08-17 10:50,70.0,4.121891
2015-08-17 11:20,70.0,3.5681612
2015-08-17 11:50,80.0,4.724855
2015-08-17 12:20,90.0,4.312359
2015-08-17 12:50,90.0,4.783393
2015-08-17 13:20,70.0,3.8859851
2015-08-17 13:50,80.0,5.155028
2015-08-17 14:20,90.0,4.8634014
2015-08-17 14:50,100.0,5.910591
2015-08-17 15:20,110.0,4.23968
2015-08-17 15:50,110.0,6.248989
2015-08-17 16:20,110.0,5.9532433
2015-08-17 16:50,110.0,5.338642
2015-08-17 17:20,90.0,4.2520776
2015-08-17 17:50,90.0,3.3336315
2015-08-17 18:20,80.0,3.1370869
2015-08-17 18:50,70.0,2.2774725
2015-08-17 19:20,70.0,3.1166873
2015-08-17 19:50,80.0,4.061569
2015-08-17 20:20,70.0,3.1283512
2015-08-17 20:50,70.0,4.148264
2015-08-17 21:20,70.0,3.7633598
2015-08-17 21:50,60.0,3.4721396
2015-08-17 22:20,80.0,2.1467779
2015-08-17 22:50,80.0,1.8451412
2015-08-17 23:50,80.0,2.5172677
2015-08-18 00:20,80.0,1.7220651
2015-08-18 00:50,90.0,2.5828886
2015-08-18 01:20,70.0,2.5478723
2015-08-18 01:50,80.0,2.3879206
2015-08-18 02:20,80.0,1.9029689
2015-08-18 03:20,250.0,1.128516
2015-08-18 03:50,250.0,1.464324
2015-08-18 04:20,300.0,0.699488
2015-08-18 04:50,340.0,1.9361613
2015-08-18 05:20,330.0,1.866599
2015-08-18 05:50,350.0,2.2870317
2015-08-18 06:20,330.0,2.5498524
2015-08-18 06:50,320.0,1.3151494
2015-08-18 07:50,50.0,3.2917767
2015-08-18 08:20,60.0,1.8295159
2015-08-18 09:50,270.0,3.7823608
2015-08-18 10:20,270.0,4.1290603
2015-08-18 10:50,280.0,3.2893717
2015-08-18 11:20,280.0,4.0386386
2015-08-18 11:50,280.0,4.144308
2015-08-18 12:20,290.0,4.1871705
2015-08-18 12:50,290.0,4.3060784
2015-08-18 13:20,270.0,4.9713807
2015-08-18 13:50,280.0,4.8753147
2015-08-18 14:20,280.0,4.761494
2015-08-18 14:50,290.0,6.2009554
2015-08-18 15:20,280.0,5.5278907
2015-08-18 15:50,280.0,6.026824
2015-08-18 16:20,290.0,5.7383165
2015-08-18 16:50,290.0,5.8557563
2015-08-18 17:20,300.0,5.193122
2015-08-18 17:50,300.0,3.696688
2015-08-18 18:50,40.0,2.9371455
2015-08-18 19:20,90.0,3.292469
2015-08-18 19:50,80.0,2.9334445
2015-08-18 20:20,90.0,2.4718144
2015-08-18 20:50,80.0,2.961764
2015-08-18 21:20,70.0,1.7553546
2015-08-18 21:50,40.0,3.550714
2015-08-18 22:20,80.0,2.7342882
2015-08-18 22:50,80.0,3.1861339
2015-08-18 23:20,80.0,4.080284
2015-08-18 23:50,70.0,5.0481997
2015-08-19 00:20,80.0,5.1133437
2015-08-19 00:50,70.0,5.8848395
2015-08-19 01:20,70.0,5.1689916
2015-08-19 01:50,70.0,5.7537117
2015-08-19 02:20,70.0,5.9244275
2015-08-19 02:50,80.0,3.662796
2015-08-19 03:20,90.0,3.2285488
2015-08-19 03:50,70.0,4.5763206
2015-08-19 04:20,70.0,3.6392567
2015-08-19 04:50,80.0,3.3393993
2015-08-19 05:20,100.0,4.4854727
2015-08-19 05:50,70.0,4.031821
2015-08-19 06:20,90.0,5.741527
2015-08-19 06:50,90.0,4.042884
2015-08-19 07:20,100.0,6.1892595
2015-08-19 07:50,120.0,7.081833
2015-08-19 08:20,110.0,6.058722
2015-08-19 08:50,110.0,8.744397
2015-08-19 09:20,110.0,8.46624
2015-08-19 09:50,100.0,9.210082
2015-08-19 10:20,120.0,11.334098
2015-08-19 10:50,130.0,10.7060375
2015-08-19 11:20,120.0,11.688122
2015-08-19 11:50,130.0,13.072097
2015-08-19 12:20,140.0,11.4327965
2015-08-19 12:50,130.0,12.160511
2015-08-19 13:20,130.0,13.149408
2015-08-19 13:50,130.0,12.362898
2015-08-19 14:20,130.0,11.048352
2015-08-19 14:50,130.0,11.461967
2015-08-19 15:20,140.0,9.89568
2015-08-19 15:50,160.0,9.723408
2015-08-19 16:20,210.0,8.560203
2015-08-19 16:50,210.0,7.1760135
2015-08-19 17:20,220.0,8.209785
2015-08-19 17:50,220.0,7.2930217
2015-08-19 18:20,210.0,8.889402
2015-08-19 18:50,210.0,8.637503
2015-08-19 19:20,210.0,7.7542043
2015-08-19 19:50,210.0,7.375947
2015-08-19 20:20,200.0,6.534454
2015-08-19 20:50,190.0,5.9355874
2015-08-19 21:20,180.0,3.641201
2015-08-19 21:50,180.0,4.448731
2015-08-19 22:20,180.0,6.135647
2015-08-19 22:50,150.0,5.0286283
2015-08-19 23:20,140.0,4.9705763
2015-08-19 23:50,150.0,5.3000865
2015-08-20 00:20,150.0,5.6252537
2015-08-20 00:50,160.0,6.8765483
2015-08-20 01:20,150.0,5.849386
2015-08-20 01:50,170.0,7.3833675
2015-08-20 02:20,150.0,5.127211
2015-08-20 02:50,160.0,5.868999
2015-08-20 03:20,160.0,6.161008
2015-08-20 03:50,150.0,5.9103703
2015-08-20 04:20,150.0,7.915365
2015-08-20 04:50,150.0,6.63507
2015-08-20 05:20,150.0,6.814696
2015-08-20 05:50,140.0,7.1681957
2015-08-20 06:20,140.0,6.8522944
2015-08-20 06:50,150.0,8.178594
2015-08-20 07:20,140.0,9.26575
2015-08-20 08:20,140.0,9.324704
2015-08-20 08:50,130.0,10.325878
2015-08-20 09:20,140.0,11.731737
2015-08-20 09:50,140.0,10.384586
2015-08-20 10:20,140.0,12.220599
2015-08-20 10:50,140.0,11.955324
2015-08-20 11:20,130.0,12.622053
2015-08-20 11:50,130.0,13.225841
2015-08-20 12:20,130.0,13.238939
2015-08-20 12:50,130.0,14.731925
2015-08-20 13:20,140.0,14.86235
2015-08-20 13:50,140.0,16.165226
2015-08-20 14:20,140.0,15.812649
2015-08-20 14:50,140.0,15.566369
2015-08-20 15:20,140.0,14.075231
2015-08-20 15:50,140.0,16.623743
2015-08-20 16:20,140.0,17.36112
2015-08-20 16:50,130.0,16.677559
2015-08-20 17:20,140.0,16.85298
2015-08-20 17:50,140.0,16.575651
2015-08-20 18:20,130.0,15.748946
2015-08-20 18:50,130.0,15.620601
2015-08-20 19:20,130.0,14.350954
2015-08-20 19:50,140.0,15.557938
2015-08-20 20:20,160.0,14.3676405
2015-08-20 20:50,160.0,11.257021
2015-08-20 21:20,160.0,10.773155
2015-08-20 21:50,160.0,10.113609
2015-08-20 22:20,170.0,9.695345
2015-08-20 22:50,180.0,9.559508
2015-08-20 23:20,170.0,8.239348
2015-08-20 23:50,160.0,8.094568
2015-08-21 00:20,170.0,8.822422
2015-08-21 00:50,170.0,11.047166
2015-08-21 01:20,170.0,10.334145
2015-08-21 01:50,180.0,9.984037
2015-08-21 02:20,170.0,9.848525
2015-08-21 02:50,170.0,11.223938
2015-08-21 03:20,170.0,7.66459
2015-08-21 03:50,160.0,7.7747555
2015-08-21 04:20,170.0,8.37198
2015-08-21 04:50,170.0,11.536732
2015-08-21 05:20,160.0,10.867444
2015-08-21 05:50,170.0,11.056952
2015-08-21 06:20,170.0,10.744229
2015-08-21 06:50,160.0,11.174133
2015-08-21 07:20,160.0,11.613916
2015-08-21 07:50,160.0,12.85017
2015-08-21 08:20,170.0,12.734735
2015-08-21 08:50,170.0,9.20306
2015-08-21 09:20,160.0,10.102729
2015-08-21 09:50,170.0,11.135319
2015-08-21 10:20,180.0,12.525206
2015-08-21 10:50,170.0,12.902839
2015-08-21 11:20,170.0,12.324848
2015-08-21 11:50,180.0,12.759162
2015-08-21 12:20,170.0,11.210927
2015-08-21 12:50,180.0,15.2788315
2015-08-21 13:20,180.0,14.029412
2015-08-21 13:50,180.0,13.470908
2015-08-21 14:20,180.0,12.181528
2015-08-21 14:50,170.0,13.828033
2015-08-21 15:20,180.0,13.24912
2015-08-21 15:50,180.0,13.896042
2015-08-21 16:20,180.0,12.155979
2015-08-21 16:50,170.0,12.928458
2015-08-21 17:20,180.0,12.550472
2015-08-21 17:50,180.0,11.889217
2015-08-21 18:20,180.0,11.880341
2015-08-21 18:50,180.0,9.801729
2015-08-21 19:20,180.0,9.62084
2015-08-21 19:50,170.0,9.13523
2015-08-21 20:20,170.0,8.145631
2015-08-21 20:50,170.0,8.55199
2015-08-21 21:20,160.0,8.778477
2015-08-21 21:50,160.0,8.414345
2015-08-21 22:20,170.0,8.58741
2015-08-21 22:50,170.0,8.6795435
2015-08-21 23:20,170.0,9.425913
2015-08-21 23:50,170.0,9.196465
2015-08-22 00:20,170.0,10.101962
2015-08-22 00:50,170.0,10.464106
2015-08-22 01:20,180.0,9.18597
2015-08-22 01:50,170.0,7.9930277
2015-08-22 02:20,170.0,8.519963
2015-08-22 02:50,170.0,8.967622
2015-08-22 03:20,170.0,9.237788
2015-08-22 03:50,170.0,8.816038
2015-08-22 04:20,170.0,8.699613
2015-08-22 04:50,170.0,8.313927
2015-08-22 05:20,180.0,8.763714
2015-08-22 05:50,160.0,7.865606
2015-08-22 06:20,170.0,7.863922
2015-08-22 06:50,160.0,9.024041
2015-08-22 07:20,160.0,8.956189
2015-08-22 07:50,170.0,8.823671
2015-08-22 08:20,160.0,8.792388
2015-08-22 08:50,160.0,9.545363
2015-08-22 09:20,160.0,10.499202
2015-08-22 09:50,160.0,12.435168
2015-08-22 10:20,160.0,11.389053
2015-08-22 10:50,160.0,10.84608
2015-08-22 11:20,170.0,11.408368
2015-08-22 11:50,180.0,7.1580267
2015-08-22 12:20,180.0,7.498609
2015-08-22 12:50,180.0,8.845762
2015-08-22 13:20,180.0,9.138146
2015-08-22 13:50,180.0,9.946763
2015-08-22 14:20,180.0,7.324848
2015-08-22 14:50,190.0,8.183684
2015-08-22 15:20,180.0,8.716295
2015-08-22 15:50,190.0,7.78093
2015-08-22 16:20,190.0,8.697409
2015-08-22 16:50,190.0,7.7681775
2015-08-22 17:20,190.0,5.3400016
2015-08-22 17:50,170.0,3.1752892
2015-08-22 18:20,130.0,3.8506937
2015-08-22 18:50,120.0,3.41672
2015-08-22 19:20,110.0,3.2638304
2015-08-22 19:50,100.0,2.4158623
2015-08-22 20:20,80.0,3.2782893
2015-08-22 20:50,80.0,3.4339461
2015-08-22 21:20,80.0,2.614511
2015-08-22 21:50,30.0,3.1924753
2015-08-22 22:20,70.0,4.152576
2015-08-22 22:50,60.0,3.73975
2015-08-22 23:20,50.0,5.399044
2015-08-22 23:50,40.0,7.45965
2015-08-23 00:20,50.0,10.072551
2015-08-23 00:50,50.0,9.335902
2015-08-23 01:20,30.0,5.749337
2015-08-23 01:50,10.0,5.142585
2015-08-23 02:20,40.0,8.009257
2015-08-23 02:50,30.0,9.368161
2015-08-23 03:20,20.0,6.8817377
2015-08-23 03:50,20.0,7.9475055
2015-08-23 04:20,10.0,7.7784753
2015-08-23 04:50,20.0,7.444407
2015-08-23 05:20,30.0,8.560181
2015-08-23 05:50,40.0,9.263634
2015-08-23 06:20,20.0,10.937683
2015-08-23 06:50,40.0,11.955645
2015-08-23 07:20,50.0,12.148964
2015-08-23 07:50,60.0,11.59576
2015-08-23 08:20,60.0,13.034087
2015-08-23 08:50,60.0,11.165759
2015-08-23 09:20,60.0,9.179419
2015-08-23 09:50,70.0,7.040627
2015-08-23 10:50,60.0,9.005813
2015-08-23 11:20,80.0,8.140814
2015-08-23 12:20,100.0,10.945623
2015-08-23 12:50,110.0,11.886994
2015-08-23 13:20,100.0,10.796578
2015-08-23 13:50,90.0,10.239075
2015-08-23 14:20,90.0,9.166456
2015-08-23 14:50,90.0,8.722419
2015-08-23 15:20,110.0,10.629889
2015-08-23 15:50,100.0,10.606165
2015-08-23 16:20,100.0,8.022618
2015-08-23 16:50,80.0,5.474139
2015-08-23 17:20,70.0,6.3311906
2015-08-23 18:20,80.0,8.744651
2015-08-23 18:50,70.0,9.903
2015-08-23 19:20,60.0,10.127767
2015-08-23 19:50,70.0,9.974153
2015-08-23 20:20,60.0,11.299555
2015-08-23 20:50,50.0,9.911322
2015-08-23 21:20,60.0,9.0529
2015-08-23 21:50,70.0,11.550499
2015-08-23 22:20,60.0,9.932781
2015-08-23 22:50,60.0,8.750119
2015-08-23 23:20,70.0,9.750602
2015-08-23 23:50,70.0,8.317716
2015-08-24 00:20,60.0,7.6773434
2015-08-24 00:50,60.0,9.149213
2015-08-24 01:20,60.0,11.179695
2015-08-24 01:50,60.0,12.543314
2015-08-24 02:20,60.0,11.88278
2015-08-24 02:50,60.0,14.337833
2015-08-24 03:20,70.0,12.878333
2015-08-24 03:50,60.0,10.225286
2015-08-24 04:20,70.0,11.436755
2015-08-24 04:50,130.0,10.282373
2015-08-24 05:20,130.0,10.043713
2015-08-24 05:50,130.0,7.4119363
2015-08-24 06:20,130.0,7.337844
2015-08-24 06:50,120.0,7.883289
2015-08-24 07:20,120.0,13.281268
2015-08-24 07:50,130.0,13.132888
2015-08-24 08:20,130.0,12.275275
2015-08-24 08:50,120.0,10.947542
2015-08-24 09:20,130.0,10.852818
2015-08-24 09:50,120.0,11.758503
2015-08-24 10:20,140.0,13.980822
2015-08-24 10:50,150.0,10.280897
2015-08-24 11:20,130.0,10.759123
2015-08-24 11:50,120.0,10.164157
2015-08-24 12:20,130.0,10.21041
2015-08-24 12:50,130.0,10.128817
2015-08-24 13:20,130.0,10.554993
2015-08-24 13:50,130.0,11.896157
2015-08-24 14:20,130.0,10.612106
2015-08-24 14:50,140.0,11.726275
2015-08-24 15:20,160.0,9.868945
2015-08-24 15:50,160.0,9.328313
2015-08-24 16:20,140.0,9.012143
2015-08-24 16:50,150.0,11.351342
2015-08-24 17:20,140.0,9.864016
2015-08-24 17:50,140.0,8.041013
2015-08-24 18:20,160.0,7.129112
2015-08-24 18:50,170.0,8.231003
2015-08-24 19:20,160.0,6.550894
2015-08-24 19:50,160.0,7.210434
2015-08-24 20:20,160.0,6.355576
2015-08-24 20:50,150.0,5.8549166
2015-08-24 21:20,150.0,6.2626762
2015-08-24 21:50,150.0,7.6065187
2015-08-24 22:20,150.0,7.287595
2015-08-24 22:50,150.0,8.625208
2015-08-24 23:20,150.0,6.5124125
2015-08-24 23:50,150.0,8.01469
2015-08-25 00:20,160.0,6.079098
2015-08-25 00:50,150.0,8.182934
2015-08-25 01:20,160.0,8.08922
2015-08-25 01:50,150.0,6.7768292
2015-08-25 02:20,150.0,6.3759255
2015-08-25 02:50,160.0,5.1545234
2015-08-25 03:20,150.0,6.4496317
2015-08-25 03:50,170.0,5.209896
2015-08-25 04:20,160.0,5.536023
2015-08-25 04:50,160.0,5.33833
2015-08-25 05:20,160.0,4.560247
2015-08-25 05:50,160.0,4.449843
2015-08-25 06:20,180.0,5.184504
2015-08-25 06:50,190.0,4.1011634
2015-08-25 07:50,200.0,4.0049562
2015-08-25 08:20,210.0,4.826748
2015-08-25 08:50,200.0,4.03387
2015-08-25 09:20,200.0,5.556497
2015-08-25 09:50,200.0,5.8733554
2015-08-25 10:20,180.0,2.9404478
2015-08-25 10:50,180.0,4.276189
2015-08-25 11:50,100.0,3.3705473
2015-08-25 12:20,100.0,3.4165566
2015-08-25 13:20,140.0,3.5763118
2015-08-25 14:50,150.0,2.9429755
2015-08-25 15:20,130.0,2.7373338
2015-08-25 16:50,130.0,4.6899786
2015-08-25 17:20,130.0,4.9994063
2015-08-25 17:50,120.0,4.6598425
2015-08-25 18:20,120.0,2.832748
2015-08-25 18:50,110.0,3.4411232
2015-08-25 19:20,110.0,2.7159717
2015-08-25 19:50,100.0,2.4206362
2015-08-25 20:20,100.0,1.7566589
2015-08-25 20:50,80.0,2.5137727
2015-08-25 21:20,80.0,2.6276748
2015-08-25 21:50,70.0,2.2987216
2015-08-25 22:20,70.0,3.951431
2015-08-25 22:50,70.0,4.3794928
2015-08-25 23:20,60.0,5.894622
2015-08-25 23:50,70.0,5.3810883
2015-08-26 00:20,70.0,5.7281337
2015-08-26 00:50,60.0,5.732825
2015-08-26 01:20,120.0,7.4110203
2015-08-26 01:50,100.0,6.4848633
2015-08-26 02:20,100.0,8.430289
2015-08-26 02:50,90.0,7.9255166
2015-08-26 03:20,100.0,7.7108836
2015-08-26 03:50,100.0,7.835447
2015-08-26 04:20,100.0,6.0903373
2015-08-26 04:50,110.0,6.773441
2015-08-26 05:20,130.0,4.9568114
2015-08-26 05:50,120.0,4.8586545
2015-08-26 06:20,110.0,3.453065
2015-08-26 06:50,120.0,3.8870058
2015-08-26 07:20,120.0,3.5473063
2015-08-26 07:50,130.0,4.6636577
2015-08-26 08:20,130.0,5.0808144
2015-08-26 08:50,120.0,4.649684
2015-08-26 09:20,130.0,4.311671
2015-08-26 09:50,190.0,3.9454212
2015-08-26 10:20,200.0,5.6811543
2015-08-26 10:50,200.0,5.446708
2015-08-26 11:20,200.0,6.226108
2015-08-26 11:50,210.0,6.435728
2015-08-26 12:20,210.0,7.3605976
2015-08-26 12:50,190.0,6.2115116
2015-08-26 13:20,200.0,6.7193136
2015-08-26 13:50,200.0,5.8939996
2015-08-26 14:20,200.0,6.125562
2015-08-26 14:50,210.0,7.5336885
2015-08-26 15:20,210.0,7.3402667
2015-08-26 15:50,200.0,8.554425
2015-08-26 16:20,200.0,8.691266
2015-08-26 16:50,200.0,7.863598
2015-08-26 17:20,200.0,8.653576
2015-08-26 17:50,190.0,7.377665
2015-08-27 05:50,210.0,6.50148
2015-08-27 06:20,220.0,6.522153
2015-08-27 06:50,230.0,8.312917
2015-08-27 07:20,220.0,6.9048786
2015-08-27 07:50,230.0,9.2635
2015-08-27 08:20,220.0,8.688102
2015-08-27 08:50,220.0,9.407527
2015-08-27 09:20,230.0,9.710538
2015-08-27 09:50,220.0,9.36557
2015-08-27 10:20,250.0,8.715457
2015-08-27 10:50,250.0,10.564053
2015-08-27 11:50,230.0,8.674842
2015-08-27 12:20,230.0,9.427783
2015-08-27 12:50,230.0,11.179792
2015-08-27 13:20,230.0,11.441435
2015-08-27 13:50,220.0,11.704183
2015-08-27 14:20,210.0,11.979576
2015-08-27 14:50,210.0,12.041277
2015-08-27 15:20,210.0,11.841055
2015-08-27 15:50,210.0,12.547226
2015-08-27 16:20,200.0,11.885153
2015-08-27 16:50,200.0,12.800427
2015-08-27 17:20,200.0,10.1259
2015-08-27 17:50,210.0,10.662065
2015-08-27 18:20,200.0,10.401802
2015-08-27 18:50,200.0,8.554541
2015-08-27 19:20,200.0,8.210478
2015-08-27 19:50,190.0,7.52867
2015-08-27 20:20,190.0,8.903382
2015-08-27 20:50,200.0,8.826588
2015-08-27 21:20,190.0,8.962492
2015-08-27 21:50,200.0,7.6620154
2015-08-27 22:20,180.0,7.644679
2015-08-27 22:50,190.0,7.005127
2015-08-27 23:20,180.0,6.775378
2015-08-27 23:50,190.0,8.393261
2015-08-28 00:20,190.0,7.819813
2015-08-28 00:50,190.0,7.2842064
2015-08-28 01:20,180.0,8.120607
2015-08-28 01:50,200.0,11.259529
2015-08-28 02:20,190.0,10.147546
2015-08-28 02:50,200.0,11.167479
2015-08-28 03:20,200.0,10.647953
2015-08-28 03:50,200.0,10.142316
2015-08-28 04:20,190.0,10.35457
2015-08-28 04:50,190.0,10.666846
2015-08-28 05:20,180.0,8.950123
2015-08-28 05:50,180.0,8.742631
2015-08-28 06:20,190.0,10.365596
2015-08-28 06:50,190.0,9.191961
2015-08-28 07:20,190.0,10.733293
2015-08-28 07:50,180.0,10.678315
2015-08-28 08:20,180.0,10.071609
2015-08-28 08:50,190.0,12.257244
2015-08-28 09:20,180.0,12.020016
2015-08-28 09:50,180.0,11.715275
2015-08-28 10:20,180.0,11.741863
2015-08-28 10:50,180.0,12.314267
